datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-10-09 04:00:00,2003-10-09 04:00:00,2003,10,9,0.5408938953142264,-0.026274845117522923,0.27814544413899717
2003-10-09 05:00:00,2003-10-09 05:00:00,2003,10,9,0.32822336911337013,-0.02558063414563173,0.07241702765705282
2003-10-09 06:00:00,2003-10-09 06:00:00,2003,10,9,0.6022615176784567,-0.02488641083740215,0.3533974093044352
2003-10-09 07:00:00,2003-10-09 07:00:00,2003,10,9,0.21523212038303807,-0.024192175527624617,-0.02668963489320811
2003-10-09 08:00:00,2003-10-09 08:00:00,2003,10,9,0.630839374995679,-0.023497928551095348,0.3958600894847255
2003-10-09 09:00:00,2003-10-09 09:00:00,2003,10,9,0.9607157859189439,-0.022803670242618857,0.7326790834927553
2003-10-09 10:00:00,2003-10-09 10:00:00,2003,10,9,0.8975263592794385,-0.02210940093700156,0.6764323499094229
2003-10-09 11:00:00,2003-10-09 11:00:00,2003,10,9,0.552802889794266,-0.021415120969058742,0.3386516801036785
2003-10-09 12:00:00,2003-10-09 12:00:00,2003,10,9,0.49645597057304724,-0.020720830673608154,0.2892476638369657
2003-10-09 13:00:00,2003-10-09 13:00:00,2003,10,9,0.6452581047922156,-0.020026530385472533,0.4449928009374903
2003-10-09 14:00:00,2003-10-09 14:00:00,2003,10,9,0.3920915122007663,-0.0193322204394821,0.19876930780594532
2003-10-09 15:00:00,2003-10-09 15:00:00,2003,10,9,0.8986719593478133,-0.01863790117046907,0.7122929476431226
2003-10-09 16:00:00,2003-10-09 16:00:00,2003,10,9,0.32559261488194946,-0.01794357291327015,0.14615688574924798
2003-10-09 17:00:00,2003-10-09 17:00:00,2003,10,9,0.10174617464532687,-0.017249236002729044,-0.07074618538196356
2003-10-09 18:00:00,2003-10-09 18:00:00,2003,10,9,0.12453343263146976,-0.016554890773690083,-0.041015475105431076
2003-10-09 19:00:00,2003-10-09 19:00:00,2003,10,9,0.8108138959931666,-0.01586053756100516,0.6522085203831149
2003-10-09 20:00:00,2003-10-09 20:00:00,2003,10,9,0.7862838565354351,-0.015166176699527354,0.6346220895401615
2003-10-09 21:00:00,2003-10-09 21:00:00,2003,10,9,0.756162828597243,-0.014471808524113432,0.6114447433561088
2003-10-09 22:00:00,2003-10-09 22:00:00,2003,10,9,0.7238466788649051,-0.013777433369626352,0.5860723451686416
2003-10-09 23:00:00,2003-10-09 23:00:00,2003,10,9,0.2940642242382294,-0.013083051570929772,0.1632337085289317
2003-10-10 00:00:00,2003-10-10 00:00:00,2003,10,10,0.15855679117897314,-0.01238866346289056,0.03467015655006754
2003-10-10 01:00:00,2003-10-10 01:00:00,2003,10,10,0.6423104241296418,-0.011694269380381282,0.525367730325829
2003-10-10 02:00:00,2003-10-10 02:00:00,2003,10,10,0.5336925715985631,-0.010999869658273842,0.4236938750158247
2003-10-10 03:00:00,2003-10-10 03:00:00,2003,10,10,0.8280437252446451,-0.010305464631446411,0.7249890789301809
2003-10-10 04:00:00,2003-10-10 04:00:00,2003,10,10,0.9174222680213037,-0.009611054634777053,0.8213117216735332
2003-10-10 05:00:00,2003-10-10 05:00:00,2003,10,10,0.9521624275426276,-0.008916640003146232,0.8629960275111652
2003-10-10 06:00:00,2003-10-10 06:00:00,2003,10,10,0.14065558892278796,-0.00822222107143931,0.058433378208394865
2003-10-10 07:00:00,2003-10-10 07:00:00,2003,10,10,0.9154294468183427,-0.007527798174541058,0.8401514650729321
2003-10-10 08:00:00,2003-10-10 08:00:00,2003,10,10,0.9268617080661737,-0.00683337164733816,0.8585279915927921
2003-10-10 09:00:00,2003-10-10 09:00:00,2003,10,10,0.8602252349313714,-0.006138941824721716,0.7988358166841543
2003-10-10 10:00:00,2003-10-10 10:00:00,2003,10,10,0.5622333033310275,-0.00544450904158086,0.5077882129152189
2003-10-10 11:00:00,2003-10-10 11:00:00,2003,10,10,0.1935307890440664,-0.004750073632809708,0.1460300527159693
2003-10-10 12:00:00,2003-10-10 12:00:00,2003,10,10,0.8177086204207801,-0.004055635933300978,0.7771522610877702
2003-10-10 13:00:00,2003-10-10 13:00:00,2003,10,10,0.6188236263035427,-0.003361196277948493,0.5852116635240577
2003-10-10 14:00:00,2003-10-10 14:00:00,2003,10,10,0.7081709544023258,-0.0026667550016496815,0.681503404385829
2003-10-10 15:00:00,2003-10-10 15:00:00,2003,10,10,0.4502466599191264,-0.001972312439300092,0.43052353552612543
2003-10-10 16:00:00,2003-10-10 16:00:00,2003,10,10,0.3294542288177331,-0.0012778689257958906,0.31667553955977423
2003-10-10 17:00:00,2003-10-10 17:00:00,2003,10,10,0.7049786085147189,-0.0005834247960363689,0.6991443605543552
2003-10-10 18:00:00,2003-10-10 18:00:00,2003,10,10,0.10562353593701379,0.00011101961508243822,0.10673373208783818
2003-10-10 19:00:00,2003-10-10 19:00:00,2003,10,10,0.21966121909003578,0.0008054639726608073,0.22771585881664386
2003-10-10 20:00:00,2003-10-10 20:00:00,2003,10,10,0.3162244985104965,0.0014999079418017052,0.33122357792851354
2003-10-10 21:00:00,2003-10-10 21:00:00,2003,10,10,0.25947242193977815,0.002194351187608286,0.281415933815861
2003-10-10 22:00:00,2003-10-10 22:00:00,2003,10,10,0.21648691300660583,0.0028887933751813883,0.24537484675841972
2003-10-10 23:00:00,2003-10-10 23:00:00,2003,10,10,0.20414614124929986,0.003583234169625025,0.23997848294555013
2003-10-11 00:00:00,2003-10-11 00:00:00,2003,10,11,0.6435041031179374,0.004277673236043882,0.6862808354783761
2003-10-11 01:00:00,2003-10-11 01:00:00,2003,10,11,0.37725888698673615,0.0049721102395408135,0.42697998938214426
2003-10-11 02:00:00,2003-10-11 02:00:00,2003,10,11,0.4134733647797296,0.0056665448452232195,0.4701388132319618
2003-10-11 03:00:00,2003-10-11 03:00:00,2003,10,11,0.0401710375982286,0.006360976718196107,0.10378080478018967
2003-10-11 04:00:00,2003-10-11 04:00:00,2003,10,11,0.6789135082902458,0.007055405523568463,0.7494675635259304
2003-10-11 05:00:00,2003-10-11 05:00:00,2003,10,11,0.36262374473748404,0.007749830926450753,0.44012205400199156
2003-10-11 06:00:00,2003-10-11 06:00:00,2003,10,11,0.6785395151119153,0.008444252591952422,0.7629820410314396
2003-10-11 07:00:00,2003-10-11 07:00:00,2003,10,11,0.01628413483838198,0.009138670185188269,0.10767083669026467
2003-10-11 08:00:00,2003-10-11 08:00:00,2003,10,11,0.5974798622903523,0.0098330833712715,0.6958106960030673
2003-10-11 09:00:00,2003-10-11 09:00:00,2003,10,11,0.6277279475444552,0.010527491815320119,0.7330028656976564
2003-10-11 10:00:00,2003-10-11 10:00:00,2003,10,11,0.9941823067291855,0.011221895182454408,1.1064012585537295
2003-10-11 11:00:00,2003-10-11 11:00:00,2003,10,11,0.8121627584291037,0.01191629313779444,0.9313256898070481
2003-10-11 12:00:00,2003-10-11 12:00:00,2003,10,11,0.9525596067803924,0.01261068534646556,1.078666460245048
2003-10-11 13:00:00,2003-10-11 13:00:00,2003,10,11,0.4490816681629587,0.013305071473595881,0.5821323828989176
2003-10-11 14:00:00,2003-10-11 14:00:00,2003,10,11,0.8174721489617043,0.01399945118431379,0.9574666608048421
2003-10-11 15:00:00,2003-10-11 15:00:00,2003,10,11,0.40690309690268334,0.014693824143754313,0.5538413383402265
2003-10-11 16:00:00,2003-10-11 16:00:00,2003,10,11,0.4220156622266248,0.01538819001705219,0.5758975623971467
2003-10-11 17:00:00,2003-10-11 17:00:00,2003,10,11,0.6170006732250575,0.016082548469348236,0.7778261579185398
2003-10-11 18:00:00,2003-10-11 18:00:00,2003,10,11,0.6534958801805429,0.016776899165786844,0.8212648718384113
2003-10-11 19:00:00,2003-10-11 19:00:00,2003,10,11,0.23904744981940762,0.017471241771513487,0.4137598675345425
2003-10-11 20:00:00,2003-10-11 20:00:00,2003,10,11,0.5068157308570551,0.0181655759516802,0.6884714903738571
2003-10-11 21:00:00,2003-10-11 21:00:00,2003,10,11,0.5131458611255989,0.018859901371443083,0.7017448748400297
2003-10-11 22:00:00,2003-10-11 22:00:00,2003,10,11,0.7635494699861639,0.0195542176959598,0.9590916469457619
2003-10-11 23:00:00,2003-10-11 23:00:00,2003,10,11,0.3182948271429856,0.020248524590395944,0.5207800730469451
2003-10-12 00:00:00,2003-10-12 00:00:00,2003,10,12,0.22751529990721653,0.020942821719918115,0.43694351710639767
2003-10-12 01:00:00,2003-10-12 01:00:00,2003,10,12,0.32537057156892146,0.02163710874970028,0.5417416590659243
2003-10-12 02:00:00,2003-10-12 02:00:00,2003,10,12,0.22141724275820684,0.022331385344921278,0.44473109620741963
2003-10-12 03:00:00,2003-10-12 03:00:00,2003,10,12,0.5375220099894081,0.02302565117076231,0.7677785216970312
2003-10-12 04:00:00,2003-10-12 04:00:00,2003,10,12,0.29246352418794175,0.02371990589241245,0.5296625831120663
2003-10-12 05:00:00,2003-10-12 05:00:00,2003,10,12,0.050850653205544605,0.024414149175066104,0.2949921449562056
2003-10-12 06:00:00,2003-10-12 06:00:00,2003,10,12,0.7216171913859643,0.025108380683920555,0.9727009982251698
2003-10-12 07:00:00,2003-10-12 07:00:00,2003,10,12,0.836928020937513,0.025802600084182302,1.094954021779336
2003-10-12 08:00:00,2003-10-12 08:00:00,2003,10,12,0.7509873986010086,0.02649680704106013,1.01595546901161
2003-10-12 09:00:00,2003-10-12 09:00:00,2003,10,12,0.646364032509723,0.0271910012197715,0.918274044707438
2003-10-12 10:00:00,2003-10-12 10:00:00,2003,10,12,0.8571913988914411,0.02788518228554002,1.1360432217468412
2003-10-12 11:00:00,2003-10-12 11:00:00,2003,10,12,0.4197028938022418,0.02857934990359297,0.7054963928381714
2003-10-12 12:00:00,2003-10-12 12:00:00,2003,10,12,0.6911864696589608,0.02927350373916678,0.9839215070506286
2003-10-12 13:00:00,2003-10-12 13:00:00,2003,10,12,0.834039802940561,0.02996764345750451,1.133716237515606
2003-10-12 14:00:00,2003-10-12 14:00:00,2003,10,12,0.9157257704009271,0.030661768723853386,1.222343457639461
2003-10-12 15:00:00,2003-10-12 15:00:00,2003,10,12,0.9691477556866432,0.03135587920347114,1.2827065477213546
2003-10-12 16:00:00,2003-10-12 16:00:00,2003,10,12,0.5000019470282472,0.03204997456161909,0.8205016926444382
2003-10-12 17:00:00,2003-10-12 17:00:00,2003,10,12,0.027567036370202747,0.03274405446356852,0.3550075810058879
2003-10-12 18:00:00,2003-10-12 18:00:00,2003,10,12,0.9233675598651713,0.03343811857459813,1.2577487456111527
2003-10-12 19:00:00,2003-10-12 19:00:00,2003,10,12,0.7501511489213083,0.03413216655999162,1.0914728145212245
2003-10-12 20:00:00,2003-10-12 20:00:00,2003,10,12,0.29415925234156914,0.03482619808504311,0.6424212331920003
2003-10-12 21:00:00,2003-10-12 21:00:00,2003,10,12,0.8938678225779477,0.03552021281505464,1.2490699507284941
2003-10-12 22:00:00,2003-10-12 22:00:00,2003,10,12,0.4037107772660462,0.0362142104153337,0.7658528814193832
2003-10-12 23:00:00,2003-10-12 23:00:00,2003,10,12,0.5921853583620549,0.03690819055119962,0.9612672638740511
2003-10-13 00:00:00,2003-10-13 00:00:00,2003,10,13,0.10542877336808609,0.03760215288797655,0.4814503022478516
2003-10-13 01:00:00,2003-10-13 01:00:00,2003,10,13,0.132569860432188,0.03829609709099993,0.5155308313421874
2003-10-13 02:00:00,2003-10-13 02:00:00,2003,10,13,0.15220216432172862,0.03899002282561392,0.5421023925778679
2003-10-13 03:00:00,2003-10-13 03:00:00,2003,10,13,0.5387777595233938,0.039683929757168925,0.935617057095083
2003-10-13 04:00:00,2003-10-13 04:00:00,2003,10,13,0.8736041799239507,0.040377817551027984,1.2773823554342305
2003-10-13 05:00:00,2003-10-13 05:00:00,2003,10,13,0.4015880290003333,0.041071685872559806,0.8123048877259313
2003-10-13 06:00:00,2003-10-13 06:00:00,2003,10,13,0.2835271232876905,0.041765534387145135,0.7011824671591418
2003-10-13 07:00:00,2003-10-13 07:00:00,2003,10,13,0.3602143472595495,0.042459362760174306,0.7848079748612926
2003-10-13 08:00:00,2003-10-13 08:00:00,2003,10,13,0.3806527383131899,0.04315317065704467,0.8121844448836366
2003-10-13 09:00:00,2003-10-13 09:00:00,2003,10,13,0.8083914453039669,0.04384695774316614,1.2468610227356283
2003-10-13 10:00:00,2003-10-13 10:00:00,2003,10,13,0.7030311780973413,0.04454072368395864,1.1484384149369276
2003-10-13 11:00:00,2003-10-13 11:00:00,2003,10,13,0.9183134806993939,0.04523446814484964,1.3706581621478904
2003-10-13 12:00:00,2003-10-13 12:00:00,2003,10,13,0.637788751984411,0.045928190791280535,1.0970706598972164
2003-10-13 13:00:00,2003-10-13 13:00:00,2003,10,13,0.9344352774635284,0.046621891288699674,1.4006541903505252
2003-10-13 14:00:00,2003-10-13 14:00:00,2003,10,13,0.8254030680782038,0.04731556930256874,1.2985587611038913
2003-10-13 15:00:00,2003-10-13 15:00:00,2003,10,13,0.5388369939731962,0.04800922449836029,1.018929238956799
2003-10-13 16:00:00,2003-10-13 16:00:00,2003,10,13,0.02653301286644205,0.048702856541555185,0.5135615782819939
2003-10-13 17:00:00,2003-10-13 17:00:00,2003,10,13,0.5177960971765163,0.04939646509764814,1.0117607481529978
2003-10-13 18:00:00,2003-10-13 18:00:00,2003,10,13,0.5236039836143477,0.050090049832145184,1.0245044819357996
2003-10-13 19:00:00,2003-10-13 19:00:00,2003,10,13,0.17305772745300618,0.05078361041056118,0.680893831558618
2003-10-13 20:00:00,2003-10-13 20:00:00,2003,10,13,0.49036228143999583,0.0514771464984262,1.0051337464242578
2003-10-13 21:00:00,2003-10-13 21:00:00,2003,10,13,0.665583724769029,0.05217065776127854,1.1872903023818144
2003-10-13 22:00:00,2003-10-13 22:00:00,2003,10,13,0.3853061255737865,0.05286414386467117,0.9139475642204983
2003-10-13 23:00:00,2003-10-13 23:00:00,2003,10,13,0.28162514414997675,0.05355760447416917,0.8172011888916685
2003-10-14 00:00:00,2003-10-14 00:00:00,2003,10,14,0.1699999780076149,0.054251039255347265,0.7125103705610876
2003-10-14 01:00:00,2003-10-14 01:00:00,2003,10,14,0.33897839284293607,0.05494444787379529,0.888422871580889
2003-10-14 02:00:00,2003-10-14 02:00:00,2003,10,14,0.6587472102009249,0.05563782999511569,1.215125510152082
2003-10-14 03:00:00,2003-10-14 03:00:00,2003,10,14,0.20476994304593177,0.05633118528492105,0.7680817958951422
2003-10-14 04:00:00,2003-10-14 04:00:00,2003,10,14,0.4947634971250041,0.05702451340884042,1.0650086312134084
2003-10-14 05:00:00,2003-10-14 05:00:00,2003,10,14,0.4804016514651712,0.057717814032512416,1.0575797917902954
2003-10-14 06:00:00,2003-10-14 06:00:00,2003,10,14,0.7546770952124993,0.058411086821591574,1.338787963428415
2003-10-14 07:00:00,2003-10-14 07:00:00,2003,10,14,0.06685236091479885,0.05910433144174585,0.6578956753322573
2003-10-14 08:00:00,2003-10-14 08:00:00,2003,10,14,0.675097931091492,0.05979754755865413,1.2730734066780331
2003-10-14 09:00:00,2003-10-14 09:00:00,2003,10,14,0.45346795327019684,0.06049073483801169,1.058375301650314
2003-10-14 10:00:00,2003-10-14 10:00:00,2003,10,14,0.8061936771484624,0.06118389294552774,1.4180326066037399
2003-10-14 11:00:00,2003-10-14 11:00:00,2003,10,14,0.05253664113562584,0.06187702154692288,0.6713068566048547
2003-10-14 12:00:00,2003-10-14 12:00:00,2003,10,14,0.9567379868669984,0.06257012030793548,1.5824391899463532
2003-10-14 13:00:00,2003-10-14 13:00:00,2003,10,14,0.41796022317915815,0.06326318889431477,1.0505921121223059
2003-10-14 14:00:00,2003-10-14 14:00:00,2003,10,14,0.3671956067360941,0.06395622697182718,1.0067578764543659
2003-10-14 15:00:00,2003-10-14 15:00:00,2003,10,14,0.4785884924903354,0.06464923420625387,1.1250808345528742
2003-10-14 16:00:00,2003-10-14 16:00:00,2003,10,14,0.7822980864174098,0.0653422102633882,1.4357201890512918
2003-10-14 17:00:00,2003-10-14 17:00:00,2003,10,14,0.960834734697586,0.06603515480904122,1.6211862827879981
2003-10-14 18:00:00,2003-10-14 18:00:00,2003,10,14,0.6499745757244415,0.06672806750903919,1.3172552508148334
2003-10-14 19:00:00,2003-10-14 19:00:00,2003,10,14,0.1343549153896446,0.06742094802922105,0.8085643956818551
2003-10-14 20:00:00,2003-10-14 20:00:00,2003,10,14,0.45196531999385503,0.06811379603544483,1.1331032803483034
2003-10-14 21:00:00,2003-10-14 21:00:00,2003,10,14,0.31630360749509123,0.06880661119358068,1.004369719430898
2003-10-14 22:00:00,2003-10-14 22:00:00,2003,10,14,0.4402851926448862,0.06949939316951725,1.1352791243400588
2003-10-14 23:00:00,2003-10-14 23:00:00,2003,10,14,0.41571318891958053,0.0701921416291592,1.1176346052111725
2003-10-15 00:00:00,2003-10-15 00:00:00,2003,10,15,0.43168288010186173,0.07088485623842466,1.1405314424861084
2003-10-15 01:00:00,2003-10-15 01:00:00,2003,10,15,0.5277861765021469,0.0715775366632517,1.243561543134664
2003-10-15 02:00:00,2003-10-15 02:00:00,2003,10,15,0.9850915610377833,0.07227018256959127,1.7077933867336959
2003-10-15 03:00:00,2003-10-15 03:00:00,2003,10,15,0.6921045852946188,0.07296279362341362,1.421732521528755
2003-10-15 04:00:00,2003-10-15 04:00:00,2003,10,15,0.3713195391649038,0.07365536949070586,1.1078732340719624
2003-10-15 05:00:00,2003-10-15 05:00:00,2003,10,15,0.25464827409506674,0.07434790983746938,0.9981273724697605
2003-10-15 06:00:00,2003-10-15 06:00:00,2003,10,15,0.9387561481880833,0.07504041432972534,1.6891602914853368
2003-10-15 07:00:00,2003-10-15 07:00:00,2003,10,15,0.5481416229955494,0.07573288263351223,1.3054704493306717
2003-10-15 08:00:00,2003-10-15 08:00:00,2003,10,15,0.26669497362901795,0.07642531441488332,1.030948117777851
2003-10-15 09:00:00,2003-10-15 09:00:00,2003,10,15,0.08706066029975368,0.07711770933991301,0.8582377536988838
2003-10-15 10:00:00,2003-10-15 10:00:00,2003,10,15,0.6786294262167419,0.07781006707468995,1.4567300969636414
2003-10-15 11:00:00,2003-10-15 11:00:00,2003,10,15,0.6699184946187628,0.07850238728532341,1.454942367471997
2003-10-15 12:00:00,2003-10-15 12:00:00,2003,10,15,0.6476068370858905,0.07919466963794071,1.4395535334652976
2003-10-15 13:00:00,2003-10-15 13:00:00,2003,10,15,0.12116438388789197,0.0798869137986848,0.92003352187474
2003-10-15 14:00:00,2003-10-15 14:00:00,2003,10,15,0.0593663444950282,0.0805791194337197,0.8651575388322252
2003-10-15 15:00:00,2003-10-15 15:00:00,2003,10,15,0.07065058113927081,0.08127128620922801,0.8833634432315509
2003-10-15 16:00:00,2003-10-15 16:00:00,2003,10,15,0.936817156197729,0.08196341379140838,1.7564512941118129
2003-10-15 17:00:00,2003-10-15 17:00:00,2003,10,15,0.805242307950369,0.08265550184648195,1.6317973264151884
2003-10-15 18:00:00,2003-10-15 18:00:00,2003,10,15,0.14053707535094084,0.08334755004068536,0.9740125757577945
2003-10-15 19:00:00,2003-10-15 19:00:00,2003,10,15,0.7142169104595112,0.08403955804027714,1.5546124908622825
2003-10-15 20:00:00,2003-10-15 20:00:00,2003,10,15,0.9029300237035173,0.08473152551153519,1.7502452788188692
2003-10-15 21:00:00,2003-10-15 21:00:00,2003,10,15,0.41083592269769287,0.0854234521207543,1.2650704439052358
2003-10-15 22:00:00,2003-10-15 22:00:00,2003,10,15,0.5511945252853131,0.08611533753425163,1.4123479006278292
2003-10-15 23:00:00,2003-10-15 23:00:00,2003,10,15,0.5338515125464808,0.08680718141836419,1.4019233267301225
2003-10-16 00:00:00,2003-10-16 00:00:00,2003,10,16,0.014701750062533048,0.0874989834394464,0.889691584456997
2003-10-16 01:00:00,2003-10-16 01:00:00,2003,10,16,0.9211655052105663,0.08819074326387635,1.8030729378493298
2003-10-16 02:00:00,2003-10-16 02:00:00,2003,10,16,0.6213786194212055,0.088882460558049,1.5102032250016957
2003-10-16 03:00:00,2003-10-16 03:00:00,2003,10,16,0.42851586503509753,0.08957413498838245,1.324257214918922
2003-10-16 04:00:00,2003-10-16 04:00:00,2003,10,16,0.13704112443933358,0.09026576622131545,1.039698786652488
2003-10-16 05:00:00,2003-10-16 05:00:00,2003,10,16,0.9383370578547724,0.09095735392330495,1.847910597087822
2003-10-16 06:00:00,2003-10-16 06:00:00,2003,10,16,0.4979692891216354,0.09164889776083156,1.414458266729951
2003-10-16 07:00:00,2003-10-16 07:00:00,2003,10,16,0.014271667507695596,0.09234039740039701,0.9376756415116657
2003-10-16 08:00:00,2003-10-16 08:00:00,2003,10,16,0.318977261194193,0.09303185250852172,1.2492957862794103
2003-10-16 09:00:00,2003-10-16 09:00:00,2003,10,16,0.057680319933843816,0.09372326275175112,0.9949129474513551
2003-10-16 10:00:00,2003-10-16 10:00:00,2003,10,16,0.07339184598511705,0.09441462779664872,1.0175381239516041
2003-10-16 11:00:00,2003-10-16 11:00:00,2003,10,16,0.12301653435320681,0.09510594730980249,1.0740760074512317
2003-10-16 12:00:00,2003-10-16 12:00:00,2003,10,16,0.6953856873257476,0.09579722095782235,1.653357896903971
2003-10-16 13:00:00,2003-10-16 13:00:00,2003,10,16,0.5298968392335697,0.09648844840733771,1.4947813233069467
2003-10-16 14:00:00,2003-10-16 14:00:00,2003,10,16,0.9282797916886023,0.09717962932500289,1.9000760849386311
2003-10-16 15:00:00,2003-10-16 15:00:00,2003,10,16,0.2312659010406023,0.09787076337749466,1.209973534815549
2003-10-16 16:00:00,2003-10-16 16:00:00,2003,10,16,0.29897356200111624,0.09856185023150973,1.2845920643162136
2003-10-16 17:00:00,2003-10-16 17:00:00,2003,10,16,0.809392396226152,0.09925288955377114,1.8019212917638634
2003-10-16 18:00:00,2003-10-16 18:00:00,2003,10,16,0.6753035540715406,0.09994388101102124,1.674742364181753
2003-10-16 19:00:00,2003-10-16 19:00:00,2003,10,16,0.853737284601471,0.10063482427002819,1.860085527301753
2003-10-16 20:00:00,2003-10-16 20:00:00,2003,10,16,0.21100468558457097,0.10132571899758339,1.2242618755604049
2003-10-16 21:00:00,2003-10-16 21:00:00,2003,10,16,0.9735350328774961,0.10201656486049893,1.9937006814824854
2003-10-16 22:00:00,2003-10-16 22:00:00,2003,10,16,0.28487098961481083,0.10270736152561408,1.3119446048709515
2003-10-16 23:00:00,2003-10-16 23:00:00,2003,10,16,0.10842508609435664,0.10339810865978823,1.142406172692239
2003-10-17 00:00:00,2003-10-17 00:00:00,2003,10,17,0.9770595773063844,0.10408880592990735,2.0179476366054576
2003-10-17 01:00:00,2003-10-17 01:00:00,2003,10,17,0.5124891354780176,0.10477945300288145,1.560283665506832
2003-10-17 02:00:00,2003-10-17 02:00:00,2003,10,17,0.8453621088048401,0.1054700495456421,1.9000626042612612
2003-10-17 03:00:00,2003-10-17 03:00:00,2003,10,17,0.43256314482116354,0.10616059522514787,1.4941690970726422
2003-10-17 04:00:00,2003-10-17 04:00:00,2003,10,17,0.15614795891738065,0.10685108970838188,1.2246588560011995
2003-10-17 05:00:00,2003-10-17 05:00:00,2003,10,17,0.8192005973693642,0.10754153266234928,1.8946159239928568
2003-10-17 06:00:00,2003-10-17 06:00:00,2003,10,17,0.12767365914771045,0.1082319237540836,1.2099928966885463
2003-10-17 07:00:00,2003-10-17 07:00:00,2003,10,17,0.4962396759058407,0.10892226265063985,1.5854623024122392
2003-10-17 08:00:00,2003-10-17 08:00:00,2003,10,17,0.8561854144453425,0.10961254901910088,1.9523109046363512
2003-10-17 09:00:00,2003-10-17 09:00:00,2003,10,17,0.869980722614503,0.11030278252657483,1.973008547880251
2003-10-17 10:00:00,2003-10-17 10:00:00,2003,10,17,0.06490724045396179,0.11099296284019274,1.174836868855889
2003-10-17 11:00:00,2003-10-17 11:00:00,2003,10,17,0.3766101525283092,0.11168308962711387,1.493441048799448
2003-10-17 12:00:00,2003-10-17 12:00:00,2003,10,17,0.6602340862155321,0.1123731625545234,1.7839657117607661
2003-10-17 13:00:00,2003-10-17 13:00:00,2003,10,17,0.2179001304492536,0.11306318128962975,1.3485319433455512
2003-10-17 14:00:00,2003-10-17 14:00:00,2003,10,17,0.08980434523940439,0.11375314549967103,1.2273358002361145
2003-10-17 15:00:00,2003-10-17 15:00:00,2003,10,17,0.12150228954383335,0.11444305485190812,1.2659328380629145
2003-10-17 16:00:00,2003-10-17 16:00:00,2003,10,17,0.06289222057330213,0.115132909013631,1.214221310709612
2003-10-17 17:00:00,2003-10-17 17:00:00,2003,10,17,0.8973996731072478,0.1158227076521563,2.0556267496288108
2003-10-17 18:00:00,2003-10-17 18:00:00,2003,10,17,0.8432454687286477,0.11651245043482471,2.0083699730768947
2003-10-17 19:00:00,2003-10-17 19:00:00,2003,10,17,0.1903660445769858,0.11720213702900653,1.362387414867051
2003-10-17 20:00:00,2003-10-17 20:00:00,2003,10,17,0.5708484502137745,0.11789176710209921,1.7497661212347666
2003-10-17 21:00:00,2003-10-17 21:00:00,2003,10,17,0.6145359614547338,0.11858134032152473,1.800349364669981
2003-10-17 22:00:00,2003-10-17 22:00:00,2003,10,17,0.23800715077024137,0.11927085635473607,1.4307157143176021
2003-10-17 23:00:00,2003-10-17 23:00:00,2003,10,17,0.834862120900224,0.11996031486921024,2.034465269592326
2003-10-18 00:00:00,2003-10-18 00:00:00,2003,10,18,0.5226650817576489,0.12064971553245465,1.7291622370821953
2003-10-18 01:00:00,2003-10-18 01:00:00,2003,10,18,0.698875281262639,0.12133905801200459,1.9122658613826848
2003-10-18 02:00:00,2003-10-18 02:00:00,2003,10,18,0.22136141506777518,0.12202834197542077,1.4416448348219828
2003-10-18 03:00:00,2003-10-18 03:00:00,2003,10,18,0.9047850845654666,0.12271756709029476,2.1319607554684143
2003-10-18 04:00:00,2003-10-18 04:00:00,2003,10,18,0.032648016940667324,0.12340673302424653,1.2667153471831325
2003-10-18 05:00:00,2003-10-18 05:00:00,2003,10,18,0.9564540356767601,0.12409583944492192,2.197412430125979
2003-10-18 06:00:00,2003-10-18 06:00:00,2003,10,18,0.9975318244036773,0.12478488601999901,2.2453806846036675
2003-10-18 07:00:00,2003-10-18 07:00:00,2003,10,18,0.4164186691008571,0.12547387241718122,1.6711573932726693
2003-10-18 08:00:00,2003-10-18 08:00:00,2003,10,18,0.7306411154033599,0.12616279830420363,1.9922690984453961
2003-10-18 09:00:00,2003-10-18 09:00:00,2003,10,18,0.9832617177839097,0.12685166334883047,2.2517783512722143
2003-10-18 10:00:00,2003-10-18 10:00:00,2003,10,18,0.4929912065512273,0.12754046721885273,1.7683958787397547
2003-10-18 11:00:00,2003-10-18 11:00:00,2003,10,18,0.30610842250363657,0.12822920958209352,1.5884005183245717
2003-10-18 12:00:00,2003-10-18 12:00:00,2003,10,18,0.7864228711595029,0.12891789010640556,2.0756017722235587
2003-10-18 13:00:00,2003-10-18 13:00:00,2003,10,18,0.2621727616854922,0.12960650845966884,1.5582378462821804
2003-10-18 14:00:00,2003-10-18 14:00:00,2003,10,18,0.496881993297571,0.1302950643097968,1.7998326363955388
2003-10-18 15:00:00,2003-10-18 15:00:00,2003,10,18,0.9961815829529274,0.13098355732472944,2.306017156200222
2003-10-18 16:00:00,2003-10-18 16:00:00,2003,10,18,0.576853861643202,0.13167198717243989,1.8935737333676008
2003-10-18 17:00:00,2003-10-18 17:00:00,2003,10,18,0.22812290195563223,0.13236035352093153,1.5517264371649477
2003-10-18 18:00:00,2003-10-18 18:00:00,2003,10,18,0.5083842500634362,0.13304865603823585,1.8388708104457945
2003-10-18 19:00:00,2003-10-18 19:00:00,2003,10,18,0.9203354167378478,0.13373689439241862,2.257704360662034
2003-10-18 20:00:00,2003-10-18 20:00:00,2003,10,18,0.638046163527293,0.134425068251573,1.982296846043023
