datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-09-26 10:00:00,2060-09-26 10:00:00,2060,9,26,0.627404243509568,-0.2202894524456547,-1.5754902809469793
2060-09-26 11:00:00,2060-09-26 11:00:00,2060,9,26,0.2699474053670088,-0.2196120142797939,-1.92617273743093
2060-09-26 12:00:00,2060-09-26 12:00:00,2060,9,26,0.8435118538377231,-0.21893447020536563,-1.3458328482159332
2060-09-26 13:00:00,2060-09-26 13:00:00,2060,9,26,0.6508094581905051,-0.21825682054911677,-1.5317587473006629
2060-09-26 14:00:00,2060-09-26 14:00:00,2060,9,26,0.03681728217765701,-0.21757906563784768,-2.13897337420082
2060-09-26 15:00:00,2060-09-26 15:00:00,2060,9,26,0.9609578823861962,-0.21690120579840597,-1.2080541755978635
2060-09-26 16:00:00,2060-09-26 16:00:00,2060,9,26,0.4382120726961334,-0.2162232413576934,-1.7240203408808006
2060-09-26 17:00:00,2060-09-26 17:00:00,2060,9,26,0.9838842632224541,-0.21554517264265952,-1.1715674632041408
2060-09-26 18:00:00,2060-09-26 18:00:00,2060,9,26,0.7067963139911174,-0.21486699998030417,-1.4418736858119243
2060-09-26 19:00:00,2060-09-26 19:00:00,2060,9,26,0.9663091913801791,-0.21418872369767997,-1.1755780455966205
2060-09-26 20:00:00,2060-09-26 20:00:00,2060,9,26,0.08756210375660545,-0.2135103441218868,-2.0475413374622624
2060-09-26 21:00:00,2060-09-26 21:00:00,2060,9,26,0.3098770304803714,-0.2128318615800745,-1.8184415853203735
2060-09-26 22:00:00,2060-09-26 22:00:00,2060,9,26,0.21808372738461979,-0.21215327639944503,-1.9034490366098304
2060-09-26 23:00:00,2060-09-26 23:00:00,2060,9,26,0.4185557054774497,-0.2114745889072465,-1.6961901835950153
2060-09-27 00:00:00,2060-09-27 00:00:00,2060,9,27,0.5360055064101716,-0.2107957994307797,-1.5719524878976252
2060-09-27 01:00:00,2060-09-27 01:00:00,2060,9,27,0.9426620305445071,-0.21011690829739213,-1.1585070524294139
2060-09-27 02:00:00,2060-09-27 02:00:00,2060,9,27,0.24937935925659904,-0.2094379158344802,-1.8449997990882032
2060-09-27 03:00:00,2060-09-27 03:00:00,2060,9,27,0.7195465902952465,-0.20875882236949192,-1.3680416333996728
2060-09-27 04:00:00,2060-09-27 04:00:00,2060,9,27,0.534769957901177,-0.20807962822992038,-1.546026324398027
2060-09-27 05:00:00,2060-09-27 05:00:00,2060,9,27,0.4718577986059579,-0.20740033374331082,-1.6021455388271506
2060-09-27 06:00:00,2060-09-27 06:00:00,2060,9,27,0.4292329113029213,-0.20672093923725418,-1.6379764810696202
2060-09-27 07:00:00,2060-09-27 07:00:00,2060,9,27,0.5551538010373701,-0.20604144503938973,-1.5052606493565275
2060-09-27 08:00:00,2060-09-27 08:00:00,2060,9,27,0.31700934290925364,-0.20536185147740732,-1.7366091718648198
2060-09-27 09:00:00,2060-09-27 09:00:00,2060,9,27,0.57712486222902,-0.2046821588790422,-1.469696726561402
2060-09-27 10:00:00,2060-09-27 10:00:00,2060,9,27,0.9282361682299134,-0.20400236757207732,-1.1117875074908599
2060-09-27 11:00:00,2060-09-27 11:00:00,2060,9,27,0.18202046393851234,-0.20332247788434588,-1.8512043149049464
2060-09-27 12:00:00,2060-09-27 12:00:00,2060,9,27,0.9562809033957904,-0.20264249014372498,-1.0701439980414593
2060-09-27 13:00:00,2060-09-27 13:00:00,2060,9,27,0.7393596050757436,-0.20196240467814258,-1.280264441705682
2060-09-27 14:00:00,2060-09-27 14:00:00,2060,9,27,0.31957516235495287,-0.20128222181557112,-1.6932470558007582
2060-09-27 15:00:00,2060-09-27 15:00:00,2060,9,27,0.7141156554894746,-0.20060194188402994,-1.2919037633508248
2060-09-27 16:00:00,2060-09-27 16:00:00,2060,9,27,0.9800278272675796,-0.19992156521158794,-1.0191878248483
2060-09-27 17:00:00,2060-09-27 17:00:00,2060,9,27,0.39285551419110676,-0.1992410921263579,-1.5995554070724722
2060-09-27 18:00:00,2060-09-27 18:00:00,2060,9,27,0.07356178942837077,-0.19856052295649929,-1.912043440136622
2060-09-27 19:00:00,2060-09-27 19:00:00,2060,9,27,0.04536463122397172,-0.19787985803022032,-1.9334339490782315
2060-09-27 20:00:00,2060-09-27 20:00:00,2060,9,27,0.49672464386186777,-0.19719909767577207,-1.4752663328958528
2060-09-27 21:00:00,2060-09-27 21:00:00,2060,9,27,0.6915716733529857,-0.19651824222145498,-1.273610748861564
2060-09-27 22:00:00,2060-09-27 22:00:00,2060,9,27,0.5473898029827877,-0.19583729199561287,-1.410983116973341
2060-09-27 23:00:00,2060-09-27 23:00:00,2060,9,27,0.7107514202906458,-0.1951562473266352,-1.2408110529757062
2060-09-28 00:00:00,2060-09-28 00:00:00,2060,9,28,0.22194957151437622,-0.19447510854295955,-1.7228015139152193
2060-09-28 01:00:00,2060-09-28 01:00:00,2060,9,28,0.29387261614667204,-0.19379387597306635,-1.6440661435839916
2060-09-28 02:00:00,2060-09-28 02:00:00,2060,9,28,0.2022460655463123,-0.19311254994548122,-1.7288794339084999
2060-09-28 03:00:00,2060-09-28 03:00:00,2060,9,28,0.3867177806611716,-0.19243113078877747,-1.537593527226603
2060-09-28 04:00:00,2060-09-28 04:00:00,2060,9,28,0.6413844300324456,-0.19174961883156982,-1.2761117582832526
2060-09-28 05:00:00,2060-09-28 05:00:00,2060,9,28,0.8142994445066921,-0.19106801440252127,-1.0963806995185208
2060-09-28 06:00:00,2060-09-28 06:00:00,2060,9,28,0.7449955604911066,-0.19038631783033677,-1.1588676178122612
2060-09-28 07:00:00,2060-09-28 07:00:00,2060,9,28,0.29857825595054344,-0.18970452944376567,-1.5984670384871134
2060-09-28 08:00:00,2060-09-28 08:00:00,2060,9,28,0.5399888272814171,-0.18902264957160433,-1.3502376684346262
2060-09-28 09:00:00,2060-09-28 09:00:00,2060,9,28,0.7368905794398659,-0.18834067854269046,-1.1465162059870386
2060-09-28 10:00:00,2060-09-28 10:00:00,2060,9,28,0.7613249847950139,-0.18765861668590586,-1.1152611820640448
2060-09-28 11:00:00,2060-09-28 11:00:00,2060,9,28,0.8064360108279796,-0.18697646433017867,-1.0633286324738072
2060-09-28 12:00:00,2060-09-28 12:00:00,2060,9,28,0.16122162174442878,-0.18629422180447722,-1.7017205963003432
2060-09-28 13:00:00,2060-09-28 13:00:00,2060,9,28,0.9994166524903965,-0.1856118894378168,-0.8567022418877717
2060-09-28 14:00:00,2060-09-28 14:00:00,2060,9,28,0.8007167728401259,-0.18492946755925344,-1.0485779027524085
2060-09-28 15:00:00,2060-09-28 15:00:00,2060,9,28,0.4158181157691313,-0.18424695649788628,-1.4266514492097313
2060-09-28 16:00:00,2060-09-28 16:00:00,2060,9,28,0.9474627882972085,-0.1835643565828601,-0.8881807775313925
2060-09-28 17:00:00,2060-09-28 17:00:00,2060,9,28,0.9450810354006901,-0.18288166814336,-0.8837356460329099
2060-09-28 18:00:00,2060-09-28 18:00:00,2060,9,28,0.8776773245987289,-0.18219889150861365,-0.9443115904874076
2060-09-28 19:00:00,2060-09-28 19:00:00,2060,9,28,0.023322442797194864,-0.18151602700789393,-1.7918378272817446
2060-09-28 20:00:00,2060-09-28 20:00:00,2060,9,28,0.33322541897073243,-0.1808330749705126,-1.4751053307343935
2060-09-28 21:00:00,2060-09-28 21:00:00,2060,9,28,0.22205916036573325,-0.1801500357258271,-1.579441196892538
2060-09-28 22:00:00,2060-09-28 22:00:00,2060,9,28,0.3562213178717364,-0.17946690960323436,-1.4384477781606073
2060-09-28 23:00:00,2060-09-28 23:00:00,2060,9,28,0.3213008583381749,-0.17878369693217314,-1.4665361109835564
2060-09-29 00:00:00,2060-09-29 00:00:00,2060,9,29,0.6782094038518447,-0.17810039804212663,-1.1027945765694216
2060-09-29 01:00:00,2060-09-29 01:00:00,2060,9,29,0.8358044811033378,-0.17741701326261602,-0.9383656515228225
2060-09-29 02:00:00,2060-09-29 02:00:00,2060,9,29,0.8053023924889152,-0.17673354292320753,-0.9620330367431601
2060-09-29 03:00:00,2060-09-29 03:00:00,2060,9,29,0.3184195659925336,-0.1760499873535059,-1.4420803075425255
2060-09-29 04:00:00,2060-09-29 04:00:00,2060,9,29,0.04437093388308133,-0.17536634688315705,-1.709292534948489
2060-09-29 05:00:00,2060-09-29 05:00:00,2060,9,29,0.6383403030959393,-0.17468262184185043,-1.1084859153225652
2060-09-29 06:00:00,2060-09-29 06:00:00,2060,9,29,0.667406378679998,-0.17399881255931365,-1.0725817469131387
2060-09-29 07:00:00,2060-09-29 07:00:00,2060,9,29,0.11582575325481159,-0.173314919365315,-1.6173234403983385
2060-09-29 08:00:00,2060-09-29 08:00:00,2060,9,29,0.13630877707755296,-0.1726309425896658,-1.590000648819105
2060-09-29 09:00:00,2060-09-29 09:00:00,2060,9,29,0.9557160284734585,-0.1719468825622142,-0.7637527971486833
2060-09-29 10:00:00,2060-09-29 10:00:00,2060,9,29,0.6357546952895334,-0.17126273961285196,-1.0768727008389862
2060-09-29 11:00:00,2060-09-29 11:00:00,2060,9,29,0.2935386772214482,-0.1705785140715083,-1.4122464634936351
2060-09-29 12:00:00,2060-09-29 12:00:00,2060,9,29,0.5212403970990059,-0.1698942062681522,-1.177701665582516
2060-09-29 13:00:00,2060-09-29 13:00:00,2060,9,29,0.3347285051880461,-0.16920981653279488,-1.3573696601399026
2060-09-29 14:00:00,2060-09-29 14:00:00,2060,9,29,0.5406145752568847,-0.1685253451954846,-1.1446388766979612
2060-09-29 15:00:00,2060-09-29 15:00:00,2060,9,29,0.821565013718827,-0.16784079258630882,-0.8568429121442612
2060-09-29 16:00:00,2060-09-29 16:00:00,2060,9,29,0.9440068641604035,-0.16715615903539693,-0.7275547261935659
2060-09-29 17:00:00,2060-09-29 17:00:00,2060,9,29,0.0563961935144599,-0.16647144487291382,-1.6083182552146784
2060-09-29 18:00:00,2060-09-29 18:00:00,2060,9,29,0.3164617102072885,-0.1657866504290667,-1.3414047940833784
2060-09-29 19:00:00,2060-09-29 19:00:00,2060,9,29,0.8289918968164605,-0.16510177603409892,-0.8220258635245288
2060-09-29 20:00:00,2060-09-29 20:00:00,2060,9,29,0.36067317598478754,-0.16441682201829244,-1.283495044198137
2060-09-29 21:00:00,2060-09-29 21:00:00,2060,9,29,0.9449911594059676,-0.1637317887119701,-0.6923267277137336
2060-09-29 22:00:00,2060-09-29 22:00:00,2060,9,29,0.4051342091720883,-0.1630466764454905,-1.225332555282817
2060-09-29 23:00:00,2060-09-29 23:00:00,2060,9,29,0.0065099966585414615,-0.16236148554925026,-1.6171048588339612
2060-09-30 00:00:00,2060-09-30 00:00:00,2060,9,30,0.26472406305841334,-0.1616762163536865,-1.3520381004784516
2060-09-30 01:00:00,2060-09-30 01:00:00,2060,9,30,0.3904139045746381,-0.16099086918927066,-1.2194947873180686
2060-09-30 02:00:00,2060-09-30 02:00:00,2060,9,30,0.11963159377675836,-0.16030544438651526,-1.4834228500883944
2060-09-30 03:00:00,2060-09-30 03:00:00,2060,9,30,0.6671993189988584,-0.15961994227596765,-0.9290001037608181
2060-09-30 04:00:00,2060-09-30 04:00:00,2060,9,30,0.16400765113671978,-0.15893436318821244,-1.4253359807454045
2060-09-30 05:00:00,2060-09-30 05:00:00,2060,9,30,0.1315821992603765,-0.15824870745387398,-1.4509048752783633
2060-09-30 06:00:00,2060-09-30 06:00:00,2060,9,30,0.33927214364105085,-0.15756297540361103,-1.2363576103950593
2060-09-30 07:00:00,2060-09-30 07:00:00,2060,9,30,0.4804960253459394,-0.15687716736811905,-1.0882756483352511
2060-09-30 08:00:00,2060-09-30 08:00:00,2060,9,30,0.9005963744717428,-0.15619128367813284,-0.6613164623095856
2060-09-30 09:00:00,2060-09-30 09:00:00,2060,9,30,0.9377376115118767,-0.15550532466442013,-0.6173156351323246
2060-09-30 10:00:00,2060-09-30 10:00:00,2060,9,30,0.20491901277534552,-0.15481929065778857,-1.3432738938025401
2060-09-30 11:00:00,2060-09-30 11:00:00,2060,9,30,0.032060410151465435,-0.15413318198907922,-1.5092714097393267
2060-09-30 12:00:00,2060-09-30 12:00:00,2060,9,30,0.7615914509828261,-0.15344699898916928,-0.7728785389088666
2060-09-30 13:00:00,2060-09-30 13:00:00,2060,9,30,0.061625870324429566,-0.1527607419889743,-1.4659815495653135
2060-09-30 14:00:00,2060-09-30 14:00:00,2060,9,30,0.10362382199200348,-0.152074411319443,-1.4171202912024263
2060-09-30 15:00:00,2060-09-30 15:00:00,2060,9,30,0.9230901385772516,-0.15138800731155952,-0.5907899345383436
2060-09-30 16:00:00,2060-09-30 16:00:00,2060,9,30,0.8828194355055291,-0.1507015302963461,-0.6241958674579319
2060-09-30 17:00:00,2060-09-30 17:00:00,2060,9,30,0.4871571185217801,-0.15001498060485657,-1.0129926875267854
2060-09-30 18:00:00,2060-09-30 18:00:00,2060,9,30,0.32677784715059244,-0.14932835856818344,-1.166505738531242
2060-09-30 19:00:00,2060-09-30 19:00:00,2060,9,30,0.9544030937052481,-0.14864166451745142,-0.5320135514692661
2060-09-30 20:00:00,2060-09-30 20:00:00,2060,9,30,0.995569092668634,-0.1479548987838199,-0.4839798951695651
2060-09-30 21:00:00,2060-09-30 21:00:00,2060,9,30,0.037369497555403974,-0.14726806169848553,-1.4353111194294512
2060-09-30 22:00:00,2060-09-30 22:00:00,2060,9,30,0.8679145034777644,-0.14658115359267584,-0.5978970324489941
2060-09-30 23:00:00,2060-09-30 23:00:00,2060,9,30,0.6649074800507384,-0.14589417479765618,-0.7940342679258234
2060-10-01 00:00:00,2060-10-01 00:00:00,2060,10,1,0.6231012252262675,-0.1452071256447232,-0.8289700312209645
2060-10-01 01:00:00,2060-10-01 01:00:00,2060,10,1,0.1255093074196113,-0.14452000646520768,-1.3196907572324656
2060-10-01 02:00:00,2060-10-01 02:00:00,2060,10,1,0.3919536859496018,-0.1438328175904767,-1.0463744899551652
2060-10-01 03:00:00,2060-10-01 03:00:00,2060,10,1,0.7839821351923274,-0.14314555935192824,-0.6474734583269549
2060-10-01 04:00:00,2060-10-01 04:00:00,2060,10,1,0.48082774984943477,-0.14245823208099392,-0.9437545709605045
2060-10-01 05:00:00,2060-10-01 05:00:00,2060,10,1,0.5514017316470188,-0.1417708361091411,-0.8663066294443922
2060-10-01 06:00:00,2060-10-01 06:00:00,2060,10,1,0.09218340676204329,-0.1410833717678669,-1.3186503109166257
2060-10-01 07:00:00,2060-10-01 07:00:00,2060,10,1,0.6767740913619859,-0.14039583938870479,-0.727184302525062
2060-10-01 08:00:00,2060-10-01 08:00:00,2060,10,1,0.7392644160165657,-0.13970823930321857,-0.65781797701562
2060-10-01 09:00:00,2060-10-01 09:00:00,2060,10,1,0.556240573627068,-0.13902057184300456,-0.8339651448029776
2060-10-01 10:00:00,2060-10-01 10:00:00,2060,10,1,0.8184766529635772,-0.1383328373396943,-0.5648517204333656
2060-10-01 11:00:00,2060-10-01 11:00:00,2060,10,1,0.9012841880973711,-0.13764503612494894,-0.4751661731521183
2060-10-01 12:00:00,2060-10-01 12:00:00,2060,10,1,0.6398932115139131,-0.13695716853046186,-0.7296784737907054
2060-10-01 13:00:00,2060-10-01 13:00:00,2060,10,1,0.5876530508625235,-0.1362692348879611,-0.7750392980170875
2060-10-01 14:00:00,2060-10-01 14:00:00,2060,10,1,0.7901820210248801,-0.13558123552920298,-0.5656303342671497
2060-10-01 15:00:00,2060-10-01 15:00:00,2060,10,1,0.48843305150936756,-0.1348931707859791,-0.8604986563504233
2060-10-01 16:00:00,2060-10-01 16:00:00,2060,10,1,0.5905654447161859,-0.13420504099010985,-0.7514849651849127
2060-10-01 17:00:00,2060-10-01 17:00:00,2060,10,1,0.3839070749758604,-0.1335168464734471,-0.9512613897586106
2060-10-01 18:00:00,2060-10-01 18:00:00,2060,10,1,0.2904231272031005,-0.13282858756787655,-1.037862748475665
2060-10-01 19:00:00,2060-10-01 19:00:00,2060,10,1,0.10107604397731917,-0.13214026460531222,-1.220326602075803
2060-10-01 20:00:00,2060-10-01 20:00:00,2060,10,1,0.4161770658916002,-0.13145187791769913,-0.8983417132853913
2060-10-01 21:00:00,2060-10-01 21:00:00,2060,10,1,0.8740849990664332,-0.1307634278370156,-0.4335492793037228
2060-10-01 22:00:00,2060-10-01 22:00:00,2060,10,1,0.7408464021217748,-0.1300749146952671,-0.5599027448308963
2060-10-01 23:00:00,2060-10-01 23:00:00,2060,10,1,0.32373326191906404,-0.12938633882449294,-0.9701301263258653
2060-10-02 00:00:00,2060-10-02 00:00:00,2060,10,2,0.6290937497641749,-0.12869770055676,-0.6578832558034251
2060-10-02 01:00:00,2060-10-02 01:00:00,2060,10,2,0.9883547263904959,-0.1280090002241654,-0.291735275851158
2060-10-02 02:00:00,2060-10-02 02:00:00,2060,10,2,0.3834493197042077,-0.1273202381588387,-0.8897530618841794
2060-10-02 03:00:00,2060-10-02 03:00:00,2060,10,2,0.5319720293781621,-0.12663141469293665,-0.7343421175512043
2060-10-02 04:00:00,2060-10-02 04:00:00,2060,10,2,0.8519496145135335,-0.1259425301586456,-0.4074756870729226
2060-10-02 05:00:00,2060-10-02 05:00:00,2060,10,2,0.790122899645411,-0.12525358488818397,-0.4624129492364286
2060-10-02 06:00:00,2060-10-02 06:00:00,2060,10,2,0.844487070941567,-0.12456457921379602,-0.4011587211963932
2060-10-02 07:00:00,2060-10-02 07:00:00,2060,10,2,0.38033255714370306,-0.12387551346775857,-0.8584225775338827
2060-10-02 08:00:00,2060-10-02 08:00:00,2060,10,2,0.18349704705674874,-0.12318638798237483,-1.0483668327669995
2060-10-02 09:00:00,2060-10-02 09:00:00,2060,10,2,0.17481074659368834,-0.12249720308997677,-1.0501612843060795
2060-10-02 10:00:00,2060-10-02 10:00:00,2060,10,2,0.43366323962670583,-0.12180795912292772,-0.7844163516025714
2060-10-02 11:00:00,2060-10-02 11:00:00,2060,10,2,0.21867831169815832,-0.12111865641361677,-0.9925082524380093
2060-10-02 12:00:00,2060-10-02 12:00:00,2060,10,2,0.5837996355413904,-0.12042929529446142,-0.6204933174032239
2060-10-02 13:00:00,2060-10-02 13:00:00,2060,10,2,0.90341931653434,-0.11973987609790993,-0.2939794444447592
2060-10-02 14:00:00,2060-10-02 14:00:00,2060,10,2,0.9949984667660678,-0.11905039915643506,-0.19550552479828287
2060-10-02 15:00:00,2060-10-02 15:00:00,2060,10,2,0.9316318777174307,-0.11836086480254095,-0.2519767703079788
2060-10-02 16:00:00,2060-10-02 16:00:00,2060,10,2,0.21978995221942998,-0.11767127336875677,-0.9569227814681378
2060-10-02 17:00:00,2060-10-02 17:00:00,2060,10,2,0.16759707163975957,-0.11698162518763923,-1.002219180236633
2060-10-02 18:00:00,2060-10-02 18:00:00,2060,10,2,0.601063182889481,-0.11629192059177502,-0.5618560230282692
2060-10-02 19:00:00,2060-10-02 19:00:00,2060,10,2,0.38568459232414865,-0.11560215991377458,-0.7703370068135972
2060-10-02 20:00:00,2060-10-02 20:00:00,2060,10,2,0.9261435506069223,-0.11491234348627882,-0.222979884255866
2060-10-02 21:00:00,2060-10-02 21:00:00,2060,10,2,0.12148356727134291,-0.114222471641953,-1.0207411491481873
2060-10-02 22:00:00,2060-10-02 22:00:00,2060,10,2,0.5370461965123177,-0.113532544713489,-0.5982792506225723
2060-10-02 23:00:00,2060-10-02 23:00:00,2060,10,2,0.9380052936972669,-0.112842563033608,-0.19042033663881308
2060-10-03 00:00:00,2060-10-03 00:00:00,2060,10,3,0.6030340874270083,-0.11215252693505487,-0.5184911819235404
2060-10-03 01:00:00,2060-10-03 01:00:00,2060,10,3,0.28405273871703685,-0.11146243675060077,-0.8305716287889708
2060-10-03 02:00:00,2060-10-03 02:00:00,2060,10,3,0.9731903072096318,-0.11077229281304558,-0.13453262092082408
2060-10-03 03:00:00,2060-10-03 03:00:00,2060,10,3,0.7341401745260394,-0.11008209545521155,-0.36668078002607607
2060-10-03 04:00:00,2060-10-03 04:00:00,2060,10,3,0.48768139482320594,-0.10939184500995025,-0.6062370552762966
2060-10-03 05:00:00,2060-10-03 05:00:00,2060,10,3,0.8871855422363948,-0.10870154181013618,-0.19982987586496703
2060-10-03 06:00:00,2060-10-03 06:00:00,2060,10,3,0.9187551647970524,-0.10801118618866928,-0.1613566970896403
2060-10-03 07:00:00,2060-10-03 07:00:00,2060,10,3,0.7883503498792537,-0.10732077847847747,-0.28485743490552107
2060-10-03 08:00:00,2060-10-03 08:00:00,2060,10,3,0.6507238210912891,-0.10663031901251108,-0.41557936903382164
2060-10-03 09:00:00,2060-10-03 09:00:00,2060,10,3,0.8126776233985055,-0.10593980812374541,-0.2467204578389487
2060-10-03 10:00:00,2060-10-03 10:00:00,2060,10,3,0.6051029563174755,-0.10524924614518326,-0.44738950513435705
2060-10-03 11:00:00,2060-10-03 11:00:00,2060,10,3,0.540798902221321,-0.10455863340984844,-0.5047874318771636
2060-10-03 12:00:00,2060-10-03 12:00:00,2060,10,3,0.7169939484854537,-0.10386797025079288,-0.3216857540224751
2060-10-03 13:00:00,2060-10-03 13:00:00,2060,10,3,0.7722906851250927,-0.10317725700109008,-0.25948188488580815
2060-10-03 14:00:00,2060-10-03 14:00:00,2060,10,3,0.026036500565933318,-0.10248649399383777,-0.9988284393724445
2060-10-03 15:00:00,2060-10-03 15:00:00,2060,10,3,0.7490518632049522,-0.10179568156216029,-0.2689049524166508
2060-10-03 16:00:00,2060-10-03 16:00:00,2060,10,3,0.2997204448982148,-0.10110482003920315,-0.7113277554938168
2060-10-03 17:00:00,2060-10-03 17:00:00,2060,10,3,0.554102698670786,-0.10041390975813559,-0.45003639891057
2060-10-03 18:00:00,2060-10-03 18:00:00,2060,10,3,0.9371199967924801,-0.09972295105215294,-0.06010951372904927
2060-10-03 19:00:00,2060-10-03 19:00:00,2060,10,3,0.9207369483687642,-0.09903194425447041,-0.06958249417593998
2060-10-03 20:00:00,2060-10-03 20:00:00,2060,10,3,0.7242741913341411,-0.09834088969832992,-0.2591347056491582
2060-10-03 21:00:00,2060-10-03 21:00:00,2060,10,3,0.3203930774744216,-0.09764978771699376,-0.6561047996955159
2060-10-03 22:00:00,2060-10-03 22:00:00,2060,10,3,0.6292739668773768,-0.0969586386437471,-0.34031241956009417
2060-10-03 23:00:00,2060-10-03 23:00:00,2060,10,3,0.14911567415393223,-0.09626744281190044,-0.8135587539650723
2060-10-04 00:00:00,2060-10-04 00:00:00,2060,10,4,0.4066710486079934,-0.09557620055478425,-0.549090956939849
2060-10-04 01:00:00,2060-10-04 01:00:00,2060,10,4,0.9477383635028989,-0.0948849122057513,-0.0011107585546141774
2060-10-04 02:00:00,2060-10-04 02:00:00,2060,10,4,0.4459082366075583,-0.09419357809817933,-0.4960275443742349
2060-10-04 03:00:00,2060-10-04 03:00:00,2060,10,4,0.9446065798109048,-0.09350219856546452,0.009584594156259674
2060-10-04 04:00:00,2060-10-04 04:00:00,2060,10,4,0.20116259580297335,-0.09281077394102857,-0.7269451436073123
2060-10-04 05:00:00,2060-10-04 05:00:00,2060,10,4,0.2693180550322284,-0.09211930455831224,-0.651874990550894
2060-10-04 06:00:00,2060-10-04 06:00:00,2060,10,4,0.6075282757124602,-0.09142779075077787,-0.30674963179531856
2060-10-04 07:00:00,2060-10-04 07:00:00,2060,10,4,0.572017595566495,-0.09073623285191187,-0.3353447329526238
2060-10-04 08:00:00,2060-10-04 08:00:00,2060,10,4,0.32080689552770547,-0.09004463119521929,-0.5796394164244874
2060-10-04 09:00:00,2060-10-04 09:00:00,2060,10,4,0.3928065418843637,-0.08935298611422626,-0.5007233192578989
2060-10-04 10:00:00,2060-10-04 10:00:00,2060,10,4,0.1239682866193208,-0.08866129794248252,-0.7626446928055044
2060-10-04 11:00:00,2060-10-04 11:00:00,2060,10,4,0.28660996146893214,-0.08796956701355503,-0.5930857086666181
2060-10-04 12:00:00,2060-10-04 12:00:00,2060,10,4,0.14186302244675164,-0.08727779366103493,-0.7309149141635977
2060-10-04 13:00:00,2060-10-04 13:00:00,2060,10,4,0.22205101743932387,-0.08658597821853115,-0.6438087647459876
2060-10-04 14:00:00,2060-10-04 14:00:00,2060,10,4,0.4466012040702454,-0.08589412101967292,-0.4123400061264838
2060-10-04 15:00:00,2060-10-04 15:00:00,2060,10,4,0.9368963308430667,-0.08520222239811227,0.08487410686194397
2060-10-04 16:00:00,2060-10-04 16:00:00,2060,10,4,0.2371440676809624,-0.08451028268751767,-0.6079587591942144
2060-10-04 17:00:00,2060-10-04 17:00:00,2060,10,4,0.8033624849874647,-0.08381830222158095,-0.03482053722834477
2060-10-04 18:00:00,2060-10-04 18:00:00,2060,10,4,0.7458365423837646,-0.08312628133401088,-0.08542627095634425
2060-10-04 19:00:00,2060-10-04 19:00:00,2060,10,4,0.8609389525834253,-0.08243422035853583,0.036596748998067086
2060-10-04 20:00:00,2060-10-04 20:00:00,2060,10,4,0.41295212204247467,-0.08174211962890605,-0.40446907424658585
2060-10-04 21:00:00,2060-10-04 21:00:00,2060,10,4,0.603969718323495,-0.08104997947888838,-0.2065300764653888
2060-10-04 22:00:00,2060-10-04 22:00:00,2060,10,4,0.26254794179664964,-0.08035780024226863,-0.5410300606260366
2060-10-04 23:00:00,2060-10-04 23:00:00,2060,10,4,0.2744340764006943,-0.07966558225285414,-0.5222217461278471
2060-10-05 00:00:00,2060-10-05 00:00:00,2060,10,5,0.44888549355652274,-0.07897332584446738,-0.34084776488815105
2060-10-05 01:00:00,2060-10-05 01:00:00,2060,10,5,0.635912358341182,-0.07828103135095292,-0.14689795516834725
2060-10-05 02:00:00,2060-10-05 02:00:00,2060,10,5,0.8188016188610446,-0.07758869910617099,0.04291462779933475
2060-10-05 03:00:00,2060-10-05 03:00:00,2060,10,5,0.5434224831993473,-0.07689632944400006,-0.22554081124065328
2060-10-05 04:00:00,2060-10-05 04:00:00,2060,10,5,0.9753738058432712,-0.0762039226983393,0.21333457885987817
2060-10-05 05:00:00,2060-10-05 05:00:00,2060,10,5,0.9628391518789894,-0.0755114792031031,0.20772435984795845
2060-10-05 06:00:00,2060-10-05 06:00:00,2060,10,5,0.6282965305126395,-0.07481899929222358,-0.11989346240959631
2060-10-05 07:00:00,2060-10-05 07:00:00,2060,10,5,0.4906206878003234,-0.07412648329965305,-0.25064414519620704
2060-10-05 08:00:00,2060-10-05 08:00:00,2060,10,5,0.958249664837807,-0.07343393155935772,0.2239103492442298
2060-10-05 09:00:00,2060-10-05 09:00:00,2060,10,5,0.9470076410669713,-0.07274134440532455,0.21959419701372584
2060-10-05 10:00:00,2060-10-05 10:00:00,2060,10,5,0.42795369014059514,-0.07204872217155495,-0.2925335315749543
2060-10-05 11:00:00,2060-10-05 11:00:00,2060,10,5,0.42909110874783396,-0.0713560651920672,-0.2844695431728381
2060-10-05 12:00:00,2060-10-05 12:00:00,2060,10,5,0.7579558924814224,-0.07066337380089907,0.051322154472431714
2060-10-05 13:00:00,2060-10-05 13:00:00,2060,10,5,0.9605996144153728,-0.06997064833210219,0.26089313109435086
2060-10-05 14:00:00,2060-10-05 14:00:00,2060,10,5,0.4134306157672505,-0.06927788911974467,-0.27934827543019614
2060-10-05 15:00:00,2060-10-05 15:00:00,2060,10,5,0.884067181175541,-0.06858509649791351,0.19821621619640584
2060-10-05 16:00:00,2060-10-05 16:00:00,2060,10,5,0.10961472711473308,-0.06789227080070834,-0.5693079808923504
2060-10-05 17:00:00,2060-10-05 17:00:00,2060,10,5,0.9360411759446208,-0.06719941236224823,0.26404705232213843
2060-10-05 18:00:00,2060-10-05 18:00:00,2060,10,5,0.40810166637639134,-0.0665065215166654,-0.25696354879026273
2060-10-05 19:00:00,2060-10-05 19:00:00,2060,10,5,0.4145723575314476,-0.06581359859810772,-0.24356362844962953
