datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-09-28 14:00:00,2032-09-28 14:00:00,2032,9,28,0.9272268021634434,-0.18492946755925344,-0.9220678734290909
2032-09-28 15:00:00,2032-09-28 15:00:00,2032,9,28,0.047023502636989734,-0.18424695649788628,-1.795446062341873
2032-09-28 16:00:00,2032-09-28 16:00:00,2032,9,28,0.43601191541202766,-0.1835643565828601,-1.3996316504165733
2032-09-28 17:00:00,2032-09-28 17:00:00,2032,9,28,0.5354846009390282,-0.18288166814336,-1.2933320804945718
2032-09-28 18:00:00,2032-09-28 18:00:00,2032,9,28,0.5914074249455102,-0.18219889150861365,-1.2305814901406262
2032-09-28 19:00:00,2032-09-28 19:00:00,2032,9,28,0.05791468790620258,-0.18151602700789393,-1.7572455821727369
2032-09-28 20:00:00,2032-09-28 20:00:00,2032,9,28,0.5994691496932595,-0.1808330749705126,-1.2088616000118666
2032-09-28 21:00:00,2032-09-28 21:00:00,2032,9,28,0.12443899876167464,-0.1801500357258271,-1.6770613584965965
2032-09-28 22:00:00,2032-09-28 22:00:00,2032,9,28,0.02662466410140074,-0.17946690960323436,-1.768044431930943
2032-09-28 23:00:00,2032-09-28 23:00:00,2032,9,28,0.02187260370841393,-0.17878369693217314,-1.7659643656133173
2032-09-29 00:00:00,2032-09-29 00:00:00,2032,9,29,0.22685422277272616,-0.17810039804212663,-1.5541497576485401
2032-09-29 01:00:00,2032-09-29 01:00:00,2032,9,29,0.7393365194981733,-0.17741701326261602,-1.034833613127987
2032-09-29 02:00:00,2032-09-29 02:00:00,2032,9,29,0.576620935894513,-0.17673354292320753,-1.1907144933375622
2032-09-29 03:00:00,2032-09-29 03:00:00,2032,9,29,0.29347089277302685,-0.1760499873535059,-1.4670289807620325
2032-09-29 04:00:00,2032-09-29 04:00:00,2032,9,29,0.42158599794238705,-0.17536634688315705,-1.3320774708891834
2032-09-29 05:00:00,2032-09-29 05:00:00,2032,9,29,0.4996394432333616,-0.17468262184185043,-1.2471867751851429
2032-09-29 06:00:00,2032-09-29 06:00:00,2032,9,29,0.5129145013342735,-0.17399881255931365,-1.2270736242588631
2032-09-29 07:00:00,2032-09-29 07:00:00,2032,9,29,0.6965525035440842,-0.173314919365315,-1.0365966901090657
2032-09-29 08:00:00,2032-09-29 08:00:00,2032,9,29,0.4833087618236236,-0.1726309425896658,-1.2430006640730344
2032-09-29 09:00:00,2032-09-29 09:00:00,2032,9,29,0.2856509867736645,-0.1719468825622142,-1.4338178388484772
2032-09-29 10:00:00,2032-09-29 10:00:00,2032,9,29,0.964660141612877,-0.17126273961285196,-0.7479672545156426
2032-09-29 11:00:00,2032-09-29 11:00:00,2032,9,29,0.5412480073417397,-0.1705785140715083,-1.1645371333733436
2032-09-29 12:00:00,2032-09-29 12:00:00,2032,9,29,0.3345035110314719,-0.1698942062681522,-1.36443855165005
2032-09-29 13:00:00,2032-09-29 13:00:00,2032,9,29,0.7737810542694443,-0.16920981653279488,-0.9183171110585044
2032-09-29 14:00:00,2032-09-29 14:00:00,2032,9,29,0.08756548353557214,-0.1685253451954846,-1.5976879684192737
2032-09-29 15:00:00,2032-09-29 15:00:00,2032,9,29,0.8896192223558644,-0.16784079258630882,-0.7887887035072237
2032-09-29 16:00:00,2032-09-29 16:00:00,2032,9,29,0.9282438776194486,-0.16715615903539693,-0.7433177127345207
2032-09-29 17:00:00,2032-09-29 17:00:00,2032,9,29,0.24089921861508978,-0.16647144487291382,-1.4238152301140485
2032-09-29 18:00:00,2032-09-29 18:00:00,2032,9,29,0.9918783387098369,-0.1657866504290667,-0.6659881655808302
2032-09-29 19:00:00,2032-09-29 19:00:00,2032,9,29,0.13224929195218604,-0.16510177603409892,-1.5187684683888032
2032-09-29 20:00:00,2032-09-29 20:00:00,2032,9,29,0.20375044586949953,-0.16441682201829244,-1.440417774313425
2032-09-29 21:00:00,2032-09-29 21:00:00,2032,9,29,0.013069283649880137,-0.1637317887119701,-1.624248603469821
2032-09-29 22:00:00,2032-09-29 22:00:00,2032,9,29,0.8330600848289733,-0.1630466764454905,-0.7974066796259318
2032-09-29 23:00:00,2032-09-29 23:00:00,2032,9,29,0.42650268172850736,-0.16236148554925026,-1.1971121737639951
2032-09-30 00:00:00,2032-09-30 00:00:00,2032,9,30,0.02822792214973957,-0.1616762163536865,-1.5885342413871255
2032-09-30 01:00:00,2032-09-30 01:00:00,2032,9,30,0.6822058160240684,-0.16099086918927066,-0.9277028758686382
2032-09-30 02:00:00,2032-09-30 02:00:00,2032,9,30,0.6649650621021027,-0.16030544438651526,-0.9380893817630499
2032-09-30 03:00:00,2032-09-30 03:00:00,2032,9,30,0.28047121077279125,-0.15961994227596765,-1.3157282119868854
2032-09-30 04:00:00,2032-09-30 04:00:00,2032,9,30,0.04257398699672865,-0.15893436318821244,-1.5467696448853956
2032-09-30 05:00:00,2032-09-30 05:00:00,2032,9,30,0.16493797723661263,-0.15824870745387398,-1.4175490973021272
2032-09-30 06:00:00,2032-09-30 06:00:00,2032,9,30,0.2024847723730565,-0.15756297540361103,-1.3731449816630537
2032-09-30 07:00:00,2032-09-30 07:00:00,2032,9,30,0.9635763231858563,-0.15687716736811905,-0.6051953504953342
2032-09-30 08:00:00,2032-09-30 08:00:00,2032,9,30,0.9066029599808048,-0.15619128367813284,-0.6553098768005237
2032-09-30 09:00:00,2032-09-30 09:00:00,2032,9,30,0.7719036947258594,-0.15550532466442013,-0.7831495519183419
2032-09-30 10:00:00,2032-09-30 10:00:00,2032,9,30,0.5775320945220842,-0.15481929065778857,-0.9706608120558015
2032-09-30 11:00:00,2032-09-30 11:00:00,2032,9,30,0.7363699155221995,-0.15413318198907922,-0.8049619043685926
2032-09-30 12:00:00,2032-09-30 12:00:00,2032,9,30,0.12679252202365932,-0.15344699898916928,-1.4076774678680333
2032-09-30 13:00:00,2032-09-30 13:00:00,2032,9,30,0.6776986267254345,-0.1527607419889743,-0.8499087931643085
2032-09-30 14:00:00,2032-09-30 14:00:00,2032,9,30,0.5933542091887012,-0.152074411319443,-0.9273899040057287
2032-09-30 15:00:00,2032-09-30 15:00:00,2032,9,30,0.17642326457444135,-0.15138800731155952,-1.337456808541154
2032-09-30 16:00:00,2032-09-30 16:00:00,2032,9,30,0.41530863473761037,-0.1507015302963461,-1.0917066682258505
2032-09-30 17:00:00,2032-09-30 17:00:00,2032,9,30,0.36374645981915055,-0.15001498060485657,-1.136403346229415
2032-09-30 18:00:00,2032-09-30 18:00:00,2032,9,30,0.5127230225100082,-0.14932835856818344,-0.9805605631718263
2032-09-30 19:00:00,2032-09-30 19:00:00,2032,9,30,0.49183958377346837,-0.14864166451745142,-0.9945770614010458
2032-09-30 20:00:00,2032-09-30 20:00:00,2032,9,30,0.6786287931912541,-0.1479548987838199,-0.800920194646945
2032-09-30 21:00:00,2032-09-30 21:00:00,2032,9,30,0.6309465594196104,-0.14726806169848553,-0.8417340575652448
2032-09-30 22:00:00,2032-09-30 22:00:00,2032,9,30,0.07468782174855293,-0.14658115359267584,-1.3911237141782056
2032-09-30 23:00:00,2032-09-30 23:00:00,2032,9,30,0.5783614815982535,-0.14589417479765618,-0.8805802663783083
2032-10-01 00:00:00,2032-10-01 00:00:00,2032,10,1,0.0377492179393869,-0.1452071256447232,-1.4143220385078452
2032-10-01 01:00:00,2032-10-01 01:00:00,2032,10,1,0.7559525745744204,-0.14452000646520768,-0.6892474900776564
2032-10-01 02:00:00,2032-10-01 02:00:00,2032,10,1,0.9669275757822716,-0.1438328175904767,-0.4714006001224954
2032-10-01 03:00:00,2032-10-01 03:00:00,2032,10,1,0.12563910282782254,-0.14314555935192824,-1.3058164906914598
2032-10-01 04:00:00,2032-10-01 04:00:00,2032,10,1,0.31265357164977603,-0.14245823208099392,-1.1119287491601633
2032-10-01 05:00:00,2032-10-01 05:00:00,2032,10,1,0.09019975808475811,-0.1417708361091411,-1.327508603006653
2032-10-01 06:00:00,2032-10-01 06:00:00,2032,10,1,0.9777496760504347,-0.1410833717678669,-0.4330840416282342
2032-10-01 07:00:00,2032-10-01 07:00:00,2032,10,1,0.5842292556874933,-0.14039583938870479,-0.8197291381995546
2032-10-01 08:00:00,2032-10-01 08:00:00,2032,10,1,0.2219660707597434,-0.13970823930321857,-1.1751163222724421
2032-10-01 09:00:00,2032-10-01 09:00:00,2032,10,1,0.28995431287420237,-0.13902057184300456,-1.1002514055558432
2032-10-01 10:00:00,2032-10-01 10:00:00,2032,10,1,0.5488586961585786,-0.1383328373396943,-0.8344696772383642
2032-10-01 11:00:00,2032-10-01 11:00:00,2032,10,1,0.028448053710317667,-0.13764503612494894,-1.3480023075391716
2032-10-01 12:00:00,2032-10-01 12:00:00,2032,10,1,0.49718977157197186,-0.13695716853046186,-0.8723819137326466
2032-10-01 13:00:00,2032-10-01 13:00:00,2032,10,1,0.4997975885137955,-0.1362692348879611,-0.8628947603658155
2032-10-01 14:00:00,2032-10-01 14:00:00,2032,10,1,0.04270681840327761,-0.13558123552920298,-1.3131055368887523
2032-10-01 15:00:00,2032-10-01 15:00:00,2032,10,1,0.992527156015165,-0.1348931707859791,-0.35640455184462594
2032-10-01 16:00:00,2032-10-01 16:00:00,2032,10,1,0.24622275327920207,-0.13420504099010985,-1.0958276566218965
2032-10-01 17:00:00,2032-10-01 17:00:00,2032,10,1,0.35504017087628936,-0.1335168464734471,-0.9801282938581817
2032-10-01 18:00:00,2032-10-01 18:00:00,2032,10,1,0.2541002045453308,-0.13282858756787655,-1.0741856711334345
2032-10-01 19:00:00,2032-10-01 19:00:00,2032,10,1,0.07233129062521015,-0.13214026460531222,-1.2490713554279123
2032-10-01 20:00:00,2032-10-01 20:00:00,2032,10,1,0.06496947658825525,-0.13145187791769913,-1.2495493025887363
2032-10-01 21:00:00,2032-10-01 21:00:00,2032,10,1,0.8146508335703898,-0.1307634278370156,-0.4929834447997662
2032-10-01 22:00:00,2032-10-01 22:00:00,2032,10,1,0.03745331814316799,-0.1300749146952671,-1.263295828809503
2032-10-01 23:00:00,2032-10-01 23:00:00,2032,10,1,0.8156706479017448,-0.12938633882449294,-0.4781927403431845
2032-10-02 00:00:00,2032-10-02 00:00:00,2032,10,2,0.13947099734358237,-0.12869770055676,-1.1475060082240176
2032-10-02 01:00:00,2032-10-02 01:00:00,2032,10,2,0.5393233047404514,-0.1280090002241654,-0.7407666975012025
2032-10-02 02:00:00,2032-10-02 02:00:00,2032,10,2,0.11458899557065261,-0.1273202381588387,-1.1586133860177346
2032-10-02 03:00:00,2032-10-02 03:00:00,2032,10,2,0.9689720896644497,-0.12663141469293665,-0.2973420572649167
2032-10-02 04:00:00,2032-10-02 04:00:00,2032,10,2,0.15831240146224568,-0.1259425301586456,-1.1011129001242104
2032-10-02 05:00:00,2032-10-02 05:00:00,2032,10,2,0.7873057568602649,-0.12525358488818397,-0.4652300920215747
2032-10-02 06:00:00,2032-10-02 06:00:00,2032,10,2,0.9555760727041843,-0.12456457921379602,-0.2900697194337759
2032-10-02 07:00:00,2032-10-02 07:00:00,2032,10,2,0.9562749888209489,-0.12387551346775857,-0.28248014585663694
2032-10-02 08:00:00,2032-10-02 08:00:00,2032,10,2,0.9568523354311235,-0.12318638798237483,-0.27501154439262476
2032-10-02 09:00:00,2032-10-02 09:00:00,2032,10,2,0.9257330923190966,-0.12249720308997677,-0.2992389385806712
2032-10-02 10:00:00,2032-10-02 10:00:00,2032,10,2,0.29802836484334083,-0.12180795912292772,-0.9200512263859364
2032-10-02 11:00:00,2032-10-02 11:00:00,2032,10,2,0.9540187380001387,-0.12111865641361677,-0.25716782613602895
2032-10-02 12:00:00,2032-10-02 12:00:00,2032,10,2,0.22285256041239843,-0.12042929529446142,-0.9814403925322158
2032-10-02 13:00:00,2032-10-02 13:00:00,2032,10,2,0.01807013843001326,-0.11973987609790993,-1.179328622549086
2032-10-02 14:00:00,2032-10-02 14:00:00,2032,10,2,0.06880660942150263,-0.11905039915643506,-1.1216973821428482
2032-10-02 15:00:00,2032-10-02 15:00:00,2032,10,2,0.141955608694329,-0.11836086480254095,-1.0416530393310806
2032-10-02 16:00:00,2032-10-02 16:00:00,2032,10,2,0.31735978158017664,-0.11767127336875677,-0.8593529521073912
2032-10-02 17:00:00,2032-10-02 17:00:00,2032,10,2,0.05088573373656968,-0.11698162518763923,-1.1189305181398228
2032-10-02 18:00:00,2032-10-02 18:00:00,2032,10,2,0.7485769245055273,-0.11629192059177502,-0.41434228141222296
2032-10-02 19:00:00,2032-10-02 19:00:00,2032,10,2,0.8641568726609464,-0.11560215991377458,-0.2918647264767994
2032-10-02 20:00:00,2032-10-02 20:00:00,2032,10,2,0.6921018696004804,-0.11491234348627882,-0.45702156526230797
2032-10-02 21:00:00,2032-10-02 21:00:00,2032,10,2,0.023795364093464166,-0.114222471641953,-1.118429352326066
2032-10-02 22:00:00,2032-10-02 22:00:00,2032,10,2,0.8642300103465798,-0.113532544713489,-0.27109543678831016
2032-10-02 23:00:00,2032-10-02 23:00:00,2032,10,2,0.1459509473177043,-0.112842563033608,-0.9824746830183757
2032-10-03 00:00:00,2032-10-03 00:00:00,2032,10,3,0.5430864687777676,-0.11215252693505487,-0.5784388005727811
2032-10-03 01:00:00,2032-10-03 01:00:00,2032,10,3,0.7804350515273346,-0.11146243675060077,-0.3341893159786731
2032-10-03 02:00:00,2032-10-03 02:00:00,2032,10,3,0.9640188542420066,-0.11077229281304558,-0.1437040738884493
2032-10-03 03:00:00,2032-10-03 03:00:00,2032,10,3,0.15585329221255162,-0.11008209545521155,-0.9449676623395639
2032-10-03 04:00:00,2032-10-03 04:00:00,2032,10,3,0.16319010604957784,-0.10939184500995025,-0.9307283440499247
2032-10-03 05:00:00,2032-10-03 05:00:00,2032,10,3,0.8707142147429631,-0.10870154181013618,-0.21630120335839875
2032-10-03 06:00:00,2032-10-03 06:00:00,2032,10,3,0.19566934897793375,-0.10801118618866928,-0.884442512908759
2032-10-03 07:00:00,2032-10-03 07:00:00,2032,10,3,0.07620576829376768,-0.10732077847847747,-0.9970020164910071
2032-10-03 08:00:00,2032-10-03 08:00:00,2032,10,3,0.3926600139155544,-0.10663031901251108,-0.6736431762095564
2032-10-03 09:00:00,2032-10-03 09:00:00,2032,10,3,0.14423193722936545,-0.10593980812374541,-0.9151661440080887
2032-10-03 10:00:00,2032-10-03 10:00:00,2032,10,3,0.1479179101986462,-0.10524924614518326,-0.9045745512531863
2032-10-03 11:00:00,2032-10-03 11:00:00,2032,10,3,0.6228885766751397,-0.10455863340984844,-0.4226977574233448
2032-10-03 12:00:00,2032-10-03 12:00:00,2032,10,3,0.7807585198547863,-0.10386797025079288,-0.25792118265314257
2032-10-03 13:00:00,2032-10-03 13:00:00,2032,10,3,0.31415062865822185,-0.10317725700109008,-0.717621941352679
2032-10-03 14:00:00,2032-10-03 14:00:00,2032,10,3,0.9952893386707539,-0.10248649399383777,-0.02957560126762393
2032-10-03 15:00:00,2032-10-03 15:00:00,2032,10,3,0.8218869830222468,-0.10179568156216029,-0.19606983259935618
2032-10-03 16:00:00,2032-10-03 16:00:00,2032,10,3,0.08502734736235318,-0.10110482003920315,-0.9260208530296784
2032-10-03 17:00:00,2032-10-03 17:00:00,2032,10,3,0.3436788503266486,-0.10041390975813559,-0.6604602472547074
2032-10-03 18:00:00,2032-10-03 18:00:00,2032,10,3,0.23878480276016212,-0.09972295105215294,-0.7584447077613673
2032-10-03 19:00:00,2032-10-03 19:00:00,2032,10,3,0.8619768531043721,-0.09903194425447041,-0.12834258944033206
2032-10-03 20:00:00,2032-10-03 20:00:00,2032,10,3,0.21722932024486008,-0.09834088969832992,-0.7661795767384392
2032-10-03 21:00:00,2032-10-03 21:00:00,2032,10,3,0.7346793964281632,-0.09764978771699376,-0.24181848074177437
2032-10-03 22:00:00,2032-10-03 22:00:00,2032,10,3,0.5629380505797964,-0.0969586386437471,-0.40664833585767457
2032-10-03 23:00:00,2032-10-03 23:00:00,2032,10,3,0.03682188318509538,-0.09626744281190044,-0.9258525449339091
2032-10-04 00:00:00,2032-10-04 00:00:00,2032,10,4,0.4819988177934432,-0.09557620055478425,-0.4737631877543992
2032-10-04 01:00:00,2032-10-04 01:00:00,2032,10,4,0.9091965753203365,-0.0948849122057513,-0.03965254673717655
2032-10-04 02:00:00,2032-10-04 02:00:00,2032,10,4,0.8237966189677672,-0.09419357809817933,-0.11813916201402597
2032-10-04 03:00:00,2032-10-04 03:00:00,2032,10,4,0.5394567638393718,-0.09350219856546452,-0.3955652218152733
2032-10-04 04:00:00,2032-10-04 04:00:00,2032,10,4,0.9816010344321373,-0.09281077394102857,0.05349329502185163
2032-10-04 05:00:00,2032-10-04 05:00:00,2032,10,4,0.10577359296215794,-0.09211930455831224,-0.8154194526209645
2032-10-04 06:00:00,2032-10-04 06:00:00,2032,10,4,0.24187681912767145,-0.09142779075077787,-0.6724010883801073
2032-10-04 07:00:00,2032-10-04 07:00:00,2032,10,4,0.6980053370826461,-0.09073623285191187,-0.20935699143647268
2032-10-04 08:00:00,2032-10-04 08:00:00,2032,10,4,0.44479331298870806,-0.09004463119521929,-0.45565299896348477
2032-10-04 09:00:00,2032-10-04 09:00:00,2032,10,4,0.38285920668684736,-0.08935298611422626,-0.5106706544554153
2032-10-04 10:00:00,2032-10-04 10:00:00,2032,10,4,0.69214810744951,-0.08866129794248252,-0.19446487197531515
2032-10-04 11:00:00,2032-10-04 11:00:00,2032,10,4,0.31652124896886424,-0.08796956701355503,-0.563174421166686
2032-10-04 12:00:00,2032-10-04 12:00:00,2032,10,4,0.44600991173375026,-0.08727779366103493,-0.42676802487659904
2032-10-04 13:00:00,2032-10-04 13:00:00,2032,10,4,0.54624965106518,-0.08658597821853115,-0.3196101311201315
2032-10-04 14:00:00,2032-10-04 14:00:00,2032,10,4,0.7635403316403782,-0.08589412101967292,-0.09540087855635104
2032-10-04 15:00:00,2032-10-04 15:00:00,2032,10,4,0.7226108298334801,-0.08520222239811227,-0.12941139414764258
2032-10-04 16:00:00,2032-10-04 16:00:00,2032,10,4,0.2251658639448163,-0.08451028268751767,-0.6199369629303605
2032-10-04 17:00:00,2032-10-04 17:00:00,2032,10,4,0.027601707769708272,-0.08381830222158095,-0.8105813144461012
2032-10-04 18:00:00,2032-10-04 18:00:00,2032,10,4,0.33000643454712664,-0.08312628133401088,-0.5012563787929822
2032-10-04 19:00:00,2032-10-04 19:00:00,2032,10,4,0.17712662181726646,-0.08243422035853583,-0.6472155817680918
2032-10-04 20:00:00,2032-10-04 20:00:00,2032,10,4,0.8747095103778944,-0.08174211962890605,0.057288314088833836
2032-10-04 21:00:00,2032-10-04 21:00:00,2032,10,4,0.573865670024658,-0.08104997947888838,-0.23663412476422574
2032-10-04 22:00:00,2032-10-04 22:00:00,2032,10,4,0.5682840639669966,-0.08035780024226863,-0.2352939384556897
2032-10-04 23:00:00,2032-10-04 23:00:00,2032,10,4,0.6189396209720814,-0.07966558225285414,-0.17771620155645995
2032-10-05 00:00:00,2032-10-05 00:00:00,2032,10,5,0.3403122822235838,-0.07897332584446738,-0.44942097622109
2032-10-05 01:00:00,2032-10-05 01:00:00,2032,10,5,0.8725728560045847,-0.07828103135095292,0.08976254249505544
2032-10-05 02:00:00,2032-10-05 02:00:00,2032,10,5,0.09386324648311684,-0.07758869910617099,-0.682023744578593
2032-10-05 03:00:00,2032-10-05 03:00:00,2032,10,5,0.9134885233323349,-0.07689632944400006,0.14452522889233432
2032-10-05 04:00:00,2032-10-05 04:00:00,2032,10,5,0.14916679520700293,-0.0762039226983393,-0.6128724317763901
2032-10-05 05:00:00,2032-10-05 05:00:00,2032,10,5,0.4608936484686008,-0.0755114792031031,-0.2942211435624301
2032-10-05 06:00:00,2032-10-05 06:00:00,2032,10,5,0.7391757623124048,-0.07481899929222358,-0.009014230609830975
2032-10-05 07:00:00,2032-10-05 07:00:00,2032,10,5,0.5951039764511571,-0.07412648329965305,-0.14616085654537336
2032-10-05 08:00:00,2032-10-05 08:00:00,2032,10,5,0.12121998436312154,-0.07343393155935772,-0.6131193312304557
2032-10-05 09:00:00,2032-10-05 09:00:00,2032,10,5,0.774090769607457,-0.07274134440532455,0.04667732555421156
2032-10-05 10:00:00,2032-10-05 10:00:00,2032,10,5,0.6726983060635001,-0.07204872217155495,-0.047788915652049346
2032-10-05 11:00:00,2032-10-05 11:00:00,2032,10,5,0.06451351108461689,-0.0713560651920672,-0.6490471408360552
2032-10-05 12:00:00,2032-10-05 12:00:00,2032,10,5,0.8904606388712355,-0.07066337380089907,0.18382690086224485
2032-10-05 13:00:00,2032-10-05 13:00:00,2032,10,5,0.4604931246432614,-0.06997064833210219,-0.2392133586777605
2032-10-05 14:00:00,2032-10-05 14:00:00,2032,10,5,0.1620812257284846,-0.06927788911974467,-0.530697665468962
2032-10-05 15:00:00,2032-10-05 15:00:00,2032,10,5,0.91867462366123,-0.06858509649791351,0.23282365868209487
2032-10-05 16:00:00,2032-10-05 16:00:00,2032,10,5,0.2182972304394134,-0.06789227080070834,-0.46062547756767
2032-10-05 17:00:00,2032-10-05 17:00:00,2032,10,5,0.4374748113851169,-0.06719941236224823,-0.23451931223736544
2032-10-05 18:00:00,2032-10-05 18:00:00,2032,10,5,0.7368271344194434,-0.0665065215166654,0.0717619192527893
2032-10-05 19:00:00,2032-10-05 19:00:00,2032,10,5,0.524750919109358,-0.06581359859810772,-0.13338506687171914
2032-10-05 20:00:00,2032-10-05 20:00:00,2032,10,5,0.21856953503535437,-0.06512064394074113,-0.43263690437205693
2032-10-05 21:00:00,2032-10-05 21:00:00,2032,10,5,0.01912765547159767,-0.06442765787874428,-0.6251489233158452
2032-10-05 22:00:00,2032-10-05 22:00:00,2032,10,5,0.1123716145334579,-0.06373464074631094,-0.5249747929296515
2032-10-05 23:00:00,2032-10-05 23:00:00,2032,10,5,0.20281819733101658,-0.0630415928776525,-0.4275977314455084
2032-10-06 00:00:00,2032-10-06 00:00:00,2032,10,6,0.3224564683143122,-0.06234851460699166,-0.3010286777556044
2032-10-06 01:00:00,2032-10-06 01:00:00,2032,10,6,0.031116960944723604,-0.06165540626856931,-0.5854371017409695
2032-10-06 02:00:00,2032-10-06 02:00:00,2032,10,6,0.876670212917883,-0.060962268196638185,0.26704753095150124
2032-10-06 03:00:00,2032-10-06 03:00:00,2032,10,6,0.5961982836296791,-0.06026910072546536,-0.00649272362497455
2032-10-06 04:00:00,2032-10-06 04:00:00,2032,10,6,0.292236477051081,-0.059575904189334755,-0.3035225648422666
2032-10-06 05:00:00,2032-10-06 05:00:00,2032,10,6,0.46625711412044335,-0.058882678922541634,-0.12256967510497296
2032-10-06 06:00:00,2032-10-06 06:00:00,2032,10,6,0.16867787201077877,-0.05818942525939512,-0.41321638058317245
2032-10-06 07:00:00,2032-10-06 07:00:00,2032,10,6,0.7885044664724377,-0.05749614353422069,0.21354303113023076
2032-10-06 08:00:00,2032-10-06 08:00:00,2032,10,6,0.0024067931973592582,-0.05680283408135381,-0.5656215476161788
2032-10-06 09:00:00,2032-10-06 09:00:00,2032,10,6,0.7715073692864856,-0.05610949723514686,0.2104123969350169
2032-10-06 10:00:00,2032-10-06 10:00:00,2032,10,6,0.5991719555240955,-0.055416133329962786,0.04501062222446772
2032-10-06 11:00:00,2032-10-06 11:00:00,2032,10,6,0.6138601817476812,-0.05472274270017756,0.06663275474590558
2032-10-06 12:00:00,2032-10-06 12:00:00,2032,10,6,0.8873924290195001,-0.05402932568018272,0.34709917221767295
2032-10-06 13:00:00,2032-10-06 13:00:00,2032,10,6,0.5291634318759019,-0.05333588260437897,-0.004195394167887834
2032-10-06 14:00:00,2032-10-06 14:00:00,2032,10,6,0.22962178881891238,-0.05264241380718314,-0.29680234925291904
2032-10-06 15:00:00,2032-10-06 15:00:00,2032,10,6,0.18038823732315068,-0.0519489196230218,-0.33910095890706726
2032-10-06 16:00:00,2032-10-06 16:00:00,2032,10,6,0.7556180045972107,-0.05125540038633374,0.24306400073387335
2032-10-06 17:00:00,2032-10-06 17:00:00,2032,10,6,0.7015409037544609,-0.050561856431572544,0.1959223394387355
2032-10-06 18:00:00,2032-10-06 18:00:00,2032,10,6,0.37783355490731607,-0.049868288093201006,-0.120849326024694
2032-10-06 19:00:00,2032-10-06 19:00:00,2032,10,6,0.5031295667721969,-0.049174695705693695,0.01138260971525995
2032-10-06 20:00:00,2032-10-06 20:00:00,2032,10,6,0.921080863997463,-0.04848107960353945,0.4362700679620685
2032-10-06 21:00:00,2032-10-06 21:00:00,2032,10,6,0.17853529900271214,-0.04778744012123498,-0.29933910220963766
2032-10-06 22:00:00,2032-10-06 22:00:00,2032,10,6,0.38003964186252925,-0.047093777593291836,-0.0908981340703891
2032-10-06 23:00:00,2032-10-06 23:00:00,2032,10,6,0.7552805562832599,-0.04640009235423001,0.29127963274095975
2032-10-07 00:00:00,2032-10-07 00:00:00,2032,10,7,0.697745962786699,-0.04570638473858045,0.24068211540089446
2032-10-07 01:00:00,2032-10-07 01:00:00,2032,10,7,0.28984167134930017,-0.04501265508088755,-0.16028487945957537
2032-10-07 02:00:00,2032-10-07 02:00:00,2032,10,7,0.21206739989674628,-0.044318903715703684,-0.23112163726029056
2032-10-07 03:00:00,2032-10-07 03:00:00,2032,10,7,0.20572508189349836,-0.043625130977591686,-0.2305262278824185
2032-10-07 04:00:00,2032-10-07 04:00:00,2032,10,7,0.3034199117375681,-0.042931337201127365,-0.12589346027370552
2032-10-07 05:00:00,2032-10-07 05:00:00,2032,10,7,0.282576206991731,-0.042237522720893116,-0.13979902021720014
2032-10-07 06:00:00,2032-10-07 06:00:00,2032,10,7,0.24272232010056072,-0.04154368787148487,-0.17271455861428803
2032-10-07 07:00:00,2032-10-07 07:00:00,2032,10,7,0.9128220978234138,-0.040849832987505746,0.5043237679483563
2032-10-07 08:00:00,2032-10-07 08:00:00,2032,10,7,0.37869316661297714,-0.04015595840356848,-0.022866417422707674
2032-10-07 09:00:00,2032-10-07 09:00:00,2032,10,7,0.633201733255398,-0.03946206445429801,0.2385810887124179
2032-10-07 10:00:00,2032-10-07 10:00:00,2032,10,7,0.21472072390295505,-0.03876815147432591,-0.17296079084030408
2032-10-07 11:00:00,2032-10-07 11:00:00,2032,10,7,0.3850541781238026,-0.03807421979829298,0.0043119801408728065
2032-10-07 12:00:00,2032-10-07 12:00:00,2032,10,7,0.5970565940747041,-0.03738026976085167,0.22325389646618743
2032-10-07 13:00:00,2032-10-07 13:00:00,2032,10,7,0.2856087679252258,-0.03668630169665972,-0.08125424904137135
2032-10-07 14:00:00,2032-10-07 14:00:00,2032,10,7,0.9105508491786228,-0.035992315940387154,0.5506276897747513
2032-10-07 15:00:00,2032-10-07 15:00:00,2032,10,7,0.1477529729589041,-0.03529831282670984,-0.20523015530819427
2032-10-07 16:00:00,2032-10-07 16:00:00,2032,10,7,0.3486450617015374,-0.034604292690312004,0.002602134798417366
2032-10-07 17:00:00,2032-10-07 17:00:00,2032,10,7,0.9100972735239943,-0.033910255865888785,0.5709947148651064
2032-10-07 18:00:00,2032-10-07 18:00:00,2032,10,7,0.3498983310683198,-0.03321620268814066,0.017736304186913188
2032-10-07 19:00:00,2032-10-07 19:00:00,2032,10,7,0.4209366080029615,-0.03252213349177604,0.09571527308520111
2032-10-07 20:00:00,2032-10-07 20:00:00,2032,10,7,0.06851948251187623,-0.03182804861151367,-0.24976100360326048
2032-10-07 21:00:00,2032-10-07 21:00:00,2032,10,7,0.26739051725893714,-0.03113394838207636,-0.04394896656182645
2032-10-07 22:00:00,2032-10-07 22:00:00,2032,10,7,0.21306435207357144,-0.030439833138197838,-0.09133397930840692
2032-10-07 23:00:00,2032-10-07 23:00:00,2032,10,7,0.24382055703639016,-0.029745703214616427,-0.053636475109774095
