datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-09-13 08:00:00,2050-09-13 08:00:00,2050,9,13,0.3097229721269532,-0.4411084683409577,-4.101361711282624
2050-09-13 09:00:00,2050-09-13 09:00:00,2050,9,13,0.3044330249377827,-0.44048513022407765,-4.100418277302993
2050-09-13 10:00:00,2050-09-13 10:00:00,2050,9,13,0.29980086141875484,-0.43986157968189177,-4.0988149354001635
2050-09-13 11:00:00,2050-09-13 11:00:00,2050,9,13,0.7937637041937501,-0.4392378170151108,-3.598614465957358
2050-09-13 12:00:00,2050-09-13 12:00:00,2050,9,13,0.2843060332171722,-0.4386138425245446,-4.101832392028274
2050-09-13 13:00:00,2050-09-13 13:00:00,2050,9,13,0.10703995745816386,-0.43798965651110844,-4.272856607652921
2050-09-13 14:00:00,2050-09-13 14:00:00,2050,9,13,0.4244104772570433,-0.4373652592758171,-3.949242115501128
2050-09-13 15:00:00,2050-09-13 15:00:00,2050,9,13,0.20547504279014173,-0.43674065111978727,-4.16193146840773
2050-09-13 16:00:00,2050-09-13 16:00:00,2050,9,13,0.5581643574829201,-0.4361158323442397,-3.8029939659594767
2050-09-13 17:00:00,2050-09-13 17:00:00,2050,9,13,0.17053167921096013,-0.4354908032504944,-4.184376353293984
2050-09-13 18:00:00,2050-09-13 18:00:00,2050,9,13,0.6437737724603179,-0.4348655641399728,-3.70488186893941
2050-09-13 19:00:00,2050-09-13 19:00:00,2050,9,13,0.19041843744866394,-0.43424011531419987,-4.151982715693334
2050-09-13 20:00:00,2050-09-13 20:00:00,2050,9,13,0.3235625392280841,-0.4336144570747988,-4.012582031519903
2050-09-13 21:00:00,2050-09-13 21:00:00,2050,9,13,0.17142181953576086,-0.43298858972349663,-4.158464077699206
2050-09-13 22:00:00,2050-09-13 22:00:00,2050,9,13,0.8076088736495776,-0.4323625135621191,-3.516016261971613
2050-09-13 23:00:00,2050-09-13 23:00:00,2050,9,13,0.6614691500571179,-0.4317362288925925,-3.655893138868807
2050-09-14 00:00:00,2050-09-14 00:00:00,2050,9,14,0.8886941538860024,-0.43110973601694613,-3.4224032062834593
2050-09-14 01:00:00,2050-09-14 01:00:00,2050,9,14,0.8909123017990047,-0.4304830352373074,-3.413918050574069
2050-09-14 02:00:00,2050-09-14 02:00:00,2050,9,14,0.2806273475815517,-0.4298561268559038,-4.017933920977486
2050-09-14 03:00:00,2050-09-14 03:00:00,2050,9,14,0.938756497747808,-0.42922901117506546,-3.3535336140028464
2050-09-14 04:00:00,2050-09-14 04:00:00,2050,9,14,0.9743827486910086,-0.4286016884972192,-3.311634136281183
2050-09-14 05:00:00,2050-09-14 05:00:00,2050,9,14,0.1895257860213735,-0.4279741591248949,-4.090215805227576
2050-09-14 06:00:00,2050-09-14 06:00:00,2050,9,14,0.8933337633568886,-0.4273464233607198,-3.3801304702503097
2050-09-14 07:00:00,2050-09-14 07:00:00,2050,9,14,0.30687839465460354,-0.42671848150742053,-3.9603064204196023
2050-09-14 08:00:00,2050-09-14 08:00:00,2050,9,14,0.575850435730079,-0.4260903338678256,-3.685052902948177
2050-09-14 09:00:00,2050-09-14 09:00:00,2050,9,14,0.875636228097625,-0.42546198074486025,-3.3789835793509773
2050-09-14 10:00:00,2050-09-14 10:00:00,2050,9,14,0.5546639870412916,-0.42483342244154904,-3.693670237374199
2050-09-14 11:00:00,2050-09-14 11:00:00,2050,9,14,0.2281506437608407,-0.4242046592610177,-4.013895948849337
2050-09-14 12:00:00,2050-09-14 12:00:00,2050,9,14,0.4899610608883599,-0.42357569150648755,-3.745795854176516
2050-09-14 13:00:00,2050-09-14 13:00:00,2050,9,14,0.771886153118277,-0.4229465194812818,-3.4575790416945407
2050-09-14 14:00:00,2050-09-14 14:00:00,2050,9,14,0.23151767702907144,-0.42231714348881993,-3.991653757859128
2050-09-14 15:00:00,2050-09-14 15:00:00,2050,9,14,0.9854981931920033,-0.42168756383261946,-3.231377445134191
2050-09-14 16:00:00,2050-09-14 16:00:00,2050,9,14,0.48916643709261765,-0.42105778081629885,-3.721411371070371
2050-09-14 17:00:00,2050-09-14 17:00:00,2050,9,14,0.3850558677626731,-0.42042779474357206,-3.819222079673047
2050-09-14 18:00:00,2050-09-14 18:00:00,2050,9,14,0.5802463961582576,-0.41979760591825094,-3.6177296630242517
2050-09-14 19:00:00,2050-09-14 19:00:00,2050,9,14,0.7685199441693035,-0.41916721464424767,-3.423152202273173
2050-09-14 20:00:00,2050-09-14 20:00:00,2050,9,14,0.2173041631665582,-0.4185366212255687,-3.968062049089129
2050-09-14 21:00:00,2050-09-14 21:00:00,2050,9,14,0.46953751824437817,-0.4179058259663213,-3.709520741418835
2050-09-14 22:00:00,2050-09-14 22:00:00,2050,9,14,0.659003841438122,-0.4172748291707076,-3.5137444502689537
2050-09-14 23:00:00,2050-09-14 23:00:00,2050,9,14,0.5680146875203248,-0.4166436311430269,-3.5984216239099442
2050-09-15 00:00:00,2050-09-15 00:00:00,2050,9,15,0.5753115227849034,-0.416012232187678,-3.584810799091877
2050-09-15 01:00:00,2050-09-15 01:00:00,2050,9,15,0.6041063348528658,-0.4153806326091535,-3.549699991238669
2050-09-15 02:00:00,2050-09-15 02:00:00,2050,9,15,0.08536639916819044,-0.41474883271204566,-4.062121927952266
2050-09-15 03:00:00,2050-09-15 03:00:00,2050,9,15,0.3800909574246054,-0.4141168328010412,-3.7610773705858067
2050-09-15 04:00:00,2050-09-15 04:00:00,2050,9,15,0.6963651036963593,-0.4134846331809232,-3.438481228112873
2050-09-15 05:00:00,2050-09-15 05:00:00,2050,9,15,0.4575250929709047,-0.4128522341565735,-3.6709972485948303
2050-09-15 06:00:00,2050-09-15 06:00:00,2050,9,15,0.7536922271745614,-0.41221963603296763,-3.3685041331551147
2050-09-15 07:00:00,2050-09-15 07:00:00,2050,9,15,0.10297447062612286,-0.41158683911517724,-4.0128939205256495
2050-09-15 08:00:00,2050-09-15 08:00:00,2050,9,15,0.72899645226168,-0.41095384370837207,-3.380541984822041
2050-09-15 09:00:00,2050-09-15 09:00:00,2050,9,15,0.17829536179765804,-0.4103206501178146,-3.9249111393804883
2050-09-15 10:00:00,2050-09-15 10:00:00,2050,9,15,0.43098668208846025,-0.4096872586488659,-3.6658859044001986
2050-09-15 11:00:00,2050-09-15 11:00:00,2050,9,15,0.5835795216755896,-0.4090536696069802,-3.5069571743942123
2050-09-15 12:00:00,2050-09-15 12:00:00,2050,9,15,0.6295245369645259,-0.40841988329770695,-3.454674296012543
2050-09-15 13:00:00,2050-09-15 13:00:00,2050,9,15,0.4671004357687323,-0.4077859000266932,-3.610758564498199
2050-09-15 14:00:00,2050-09-15 14:00:00,2050,9,15,0.06392687539796738,-0.4071517200996784,-4.007590325598818
2050-09-15 15:00:00,2050-09-15 15:00:00,2050,9,15,0.7893243537157161,-0.40651734382249705,-3.2758490845092547
2050-09-15 16:00:00,2050-09-15 16:00:00,2050,9,15,0.3985878493318309,-0.40588277150108065,-3.6602398656789763
2050-09-15 17:00:00,2050-09-15 17:00:00,2050,9,15,0.11310538436185724,-0.405248003441452,-3.939374650052663
2050-09-15 18:00:00,2050-09-15 18:00:00,2050,9,15,0.5193139022961895,-0.4046130399497316,-3.5268164972011267
2050-09-15 19:00:00,2050-09-15 19:00:00,2050,9,15,0.41116232243275175,-0.40397788133213175,-3.6286164908885663
2050-09-15 20:00:00,2050-09-15 20:00:00,2050,9,15,0.8687388364909225,-0.4033425278949587,-3.164686442458665
2050-09-15 21:00:00,2050-09-15 21:00:00,2050,9,15,0.7958998620866667,-0.40270697994461546,-3.2311699373594878
2050-09-15 22:00:00,2050-09-15 22:00:00,2050,9,15,0.9340884852975104,-0.40207123778759596,-3.086623892578449
2050-09-15 23:00:00,2050-09-15 23:00:00,2050,9,15,0.5596818610147816,-0.401435301730488,-3.4546711562900985
2050-09-16 00:00:00,2050-09-16 00:00:00,2050,9,16,0.8088868736565423,-0.40079917207997545,-3.199104847143212
2050-09-16 01:00:00,2050-09-16 01:00:00,2050,9,16,0.5480373755251109,-0.40016284914283207,-3.4535911159032096
2050-09-16 02:00:00,2050-09-16 02:00:00,2050,9,16,0.2440430160671515,-0.3995263332259282,-3.7512203161921303
2050-09-16 03:00:00,2050-09-16 03:00:00,2050,9,16,0.8171687705671524,-0.39888962463622474,-3.171727475795095
2050-09-16 04:00:00,2050-09-16 04:00:00,2050,9,16,0.3690437342436219,-0.3982527236807756,-3.613483502564134
2050-09-16 05:00:00,2050-09-16 05:00:00,2050,9,16,0.6070539255206058,-0.3976156306667298,-3.369102381146692
2050-09-16 06:00:00,2050-09-16 06:00:00,2050,9,16,0.5399069321179263,-0.3969783459013266,-3.4298765268953395
2050-09-16 07:00:00,2050-09-16 07:00:00,2050,9,16,0.8935941803172587,-0.39634086969189775,-3.069814516601719
2050-09-16 08:00:00,2050-09-16 08:00:00,2050,9,16,0.20058888544155196,-0.3957032023458697,-3.7564431380171452
2050-09-16 09:00:00,2050-09-16 09:00:00,2050,9,16,0.4240008956259472,-0.3950653441707579,-3.526652546081632
2050-09-16 10:00:00,2050-09-16 10:00:00,2050,9,16,0.9029741291140584,-0.39442729547417293,-3.041298825627671
2050-09-16 11:00:00,2050-09-16 11:00:00,2050,9,16,0.04430688952767947,-0.3937890565638151,-3.893583676110471
2050-09-16 12:00:00,2050-09-16 12:00:00,2050,9,16,0.8753022959523185,-0.39315062774747606,-3.056203981522442
2050-09-16 13:00:00,2050-09-16 13:00:00,2050,9,16,0.09740299974276867,-0.39251200933304187,-3.82771709358765
2050-09-16 14:00:00,2050-09-16 14:00:00,2050,9,16,0.718616260151399,-0.39187320162848727,-3.2001157561334734
2050-09-16 15:00:00,2050-09-16 15:00:00,2050,9,16,0.21577160708676812,-0.3912342049418785,-3.6965704423320167
2050-09-16 16:00:00,2050-09-16 16:00:00,2050,9,16,0.9505263145015538,-0.3905950195813753,-2.9554238813122
2050-09-16 17:00:00,2050-09-16 17:00:00,2050,9,16,0.9825787690886129,-0.38995564585522513,-2.9169776894636383
2050-09-16 18:00:00,2050-09-16 18:00:00,2050,9,16,0.4339255981659724,-0.38931608407176954,-3.459235242551723
2050-09-16 19:00:00,2050-09-16 19:00:00,2050,9,16,0.5881608613289612,-0.38867633453943834,-3.2986024840654222
2050-09-16 20:00:00,2050-09-16 20:00:00,2050,9,16,0.1419324213602099,-0.3880363975667519,-3.7384315543073092
2050-09-16 21:00:00,2050-09-16 21:00:00,2050,9,16,0.6026526645376841,-0.38739627346232347,-3.271310070085551
2050-09-16 22:00:00,2050-09-16 22:00:00,2050,9,16,0.4426440585354666,-0.38675596253485317,-3.424915566813065
2050-09-16 23:00:00,2050-09-16 23:00:00,2050,9,16,0.4220843036688926,-0.38611546509313455,-3.4390703472624526
2050-09-17 00:00:00,2050-09-17 00:00:00,2050,9,17,0.09225599045905486,-0.38547478144604863,-3.7624918240014313
2050-09-17 01:00:00,2050-09-17 01:00:00,2050,9,17,0.9104779576371674,-0.38483391190256633,-2.9378611613884957
2050-09-17 02:00:00,2050-09-17 02:00:00,2050,9,17,0.6421476544503082,-0.38419285677175047,-3.1997809132671966
2050-09-17 03:00:00,2050-09-17 03:00:00,2050,9,17,0.7046854438168058,-0.38355161636275115,-3.1308307198107057
2050-09-17 04:00:00,2050-09-17 04:00:00,2050,9,17,0.5380061796185738,-0.38291019098480766,-3.291095730229503
2050-09-17 05:00:00,2050-09-17 05:00:00,2050,9,17,0.48480856326903254,-0.3822685809472509,-3.337877246203477
2050-09-17 06:00:00,2050-09-17 06:00:00,2050,9,17,0.5847564353973042,-0.38162678655949783,-3.231511430197674
2050-09-17 07:00:00,2050-09-17 07:00:00,2050,9,17,0.4772780144807989,-0.38098480813105723,-3.3325700668297733
2050-09-17 08:00:00,2050-09-17 08:00:00,2050,9,17,0.7614419844530964,-0.38034264597152445,-3.041984475262148
2050-09-17 09:00:00,2050-09-17 09:00:00,2050,9,17,0.4391060801388922,-0.3797003003905833,-3.3578969237669405
2050-09-17 10:00:00,2050-09-17 10:00:00,2050,9,17,0.15441396627987203,-0.3790577716980085,-3.6361637507002134
2050-09-17 11:00:00,2050-09-17 11:00:00,2050,9,17,0.39944908204550666,-0.3784150602036608,-3.384701519991101
2050-09-17 12:00:00,2050-09-17 12:00:00,2050,9,17,0.04756021485491557,-0.3777721662174888,-3.730161447319973
2050-09-17 13:00:00,2050-09-17 13:00:00,2050,9,17,0.10546598208849545,-0.3771290900495319,-3.6658249184068232
2050-09-17 14:00:00,2050-09-17 14:00:00,2050,9,17,0.46223624087230786,-0.3764858320099138,-3.3026220792268304
2050-09-17 15:00:00,2050-09-17 15:00:00,2050,9,17,0.5532201547645184,-0.3758423924088493,-3.205203769323975
2050-09-17 16:00:00,2050-09-17 16:00:00,2050,9,17,0.9954034213747942,-0.3751987715566384,-2.7565842941915895
2050-09-17 17:00:00,2050-09-17 17:00:00,2050,9,17,0.2619863250037746,-0.3745549697636683,-3.4835633726329087
2050-09-17 18:00:00,2050-09-17 18:00:00,2050,9,17,0.5115228663523013,-0.3739109873404161,-3.2275870070518597
2050-09-17 19:00:00,2050-09-17 19:00:00,2050,9,17,0.03751563397624191,-0.3732668245974434,-3.695152611998192
2050-09-17 20:00:00,2050-09-17 20:00:00,2050,9,17,0.2942573578437768,-0.372622481845399,-3.431967460610213
2050-09-17 21:00:00,2050-09-17 21:00:00,2050,9,17,0.4707614428434229,-0.37197795939502065,-3.2490181511067835
2050-09-17 22:00:00,2050-09-17 22:00:00,2050,9,17,0.6054268780702027,-0.37133325755712965,-3.107905697501094
2050-09-17 23:00:00,2050-09-17 23:00:00,2050,9,17,0.1043174541978863,-0.37068837664263715,-3.6025663122284852
2050-09-18 00:00:00,2050-09-18 00:00:00,2050,9,18,0.8604388753679033,-0.3700433169625381,-2.839994294257478
2050-09-18 01:00:00,2050-09-18 01:00:00,2050,9,18,0.7461495875807816,-0.3693980788279137,-2.947831200698355
2050-09-18 02:00:00,2050-09-18 02:00:00,2050,9,18,0.8660371055260554,-0.36875266254993366,-2.8214895199732815
2050-09-18 03:00:00,2050-09-18 03:00:00,2050,9,18,0.04981248630858515,-0.3681070684398511,-3.6312581980899257
2050-09-18 04:00:00,2050-09-18 04:00:00,2050,9,18,0.3256432176373657,-0.36746129680900497,-3.348969750452684
2050-09-18 05:00:00,2050-09-18 05:00:00,2050,9,18,0.0703210608407474,-0.36681534796882226,-3.5978324188474753
2050-09-18 06:00:00,2050-09-18 06:00:00,2050,9,18,0.02145193341447571,-0.3661692222308121,-3.6402402888936454
2050-09-18 07:00:00,2050-09-18 07:00:00,2050,9,18,0.4029042299846731,-0.3655229199065723,-3.2523249690810503
2050-09-18 08:00:00,2050-09-18 08:00:00,2050,9,18,0.08456987576619013,-0.36487644130778335,-3.5641945373116437
2050-09-18 09:00:00,2050-09-18 09:00:00,2050,9,18,0.14961619697575723,-0.36422978674621065,-3.4926816704863493
2050-09-18 10:00:00,2050-09-18 10:00:00,2050,9,18,0.1968416603300578,-0.363582956533707,-3.438987905007012
2050-09-18 11:00:00,2050-09-18 11:00:00,2050,9,18,0.15575632822931973,-0.3629359509822074,-3.473603181592754
2050-09-18 12:00:00,2050-09-18 12:00:00,2050,9,18,0.4095151215661519,-0.36228877040373153,-3.2133725824711634
2050-09-18 13:00:00,2050-09-18 13:00:00,2050,9,18,0.9848327164224259,-0.3616414151103858,-2.631581434681432
2050-09-18 14:00:00,2050-09-18 14:00:00,2050,9,18,0.8305510167143367,-0.36099388541435756,-2.7793878374292387
2050-09-18 15:00:00,2050-09-18 15:00:00,2050,9,18,0.575092165131098,-0.3603461816279218,-3.0283696511481204
2050-09-18 16:00:00,2050-09-18 16:00:00,2050,9,18,0.3805005944424116,-0.3596983040634347,-3.216482446191936
2050-09-18 17:00:00,2050-09-18 17:00:00,2050,9,18,0.7263716618864018,-0.3590502530333365,-2.8641308684469626
2050-09-18 18:00:00,2050-09-18 18:00:00,2050,9,18,0.8971200806129934,-0.3584020288501533,-2.68690020788854
2050-09-18 19:00:00,2050-09-18 19:00:00,2050,9,18,0.7157276532637671,-0.3577536318264917,-2.86180866500115
2050-09-18 20:00:00,2050-09-18 20:00:00,2050,9,18,0.5375084070635003,-0.35710506227504474,-3.033542215686947
2050-09-18 21:00:00,2050-09-18 21:00:00,2050,9,18,0.08904045432409047,-0.35645632050858617,-3.475522750761771
2050-09-18 22:00:00,2050-09-18 22:00:00,2050,9,18,0.39384849893727714,-0.355807406839973,-3.164225569462453
2050-09-18 23:00:00,2050-09-18 23:00:00,2050,9,18,0.5143997697318283,-0.3551583215821474,-3.037183446089646
2050-09-19 00:00:00,2050-09-19 00:00:00,2050,9,19,0.1809745463669581,-0.35450906504813195,-3.3641161041143617
2050-09-19 01:00:00,2050-09-19 01:00:00,2050,9,19,0.9286450470287761,-0.3538596375510318,-2.609951328481542
2050-09-19 02:00:00,2050-09-19 02:00:00,2050,9,19,0.19210579891409985,-0.3532100394040369,-3.339994595126269
2050-09-19 03:00:00,2050-09-19 03:00:00,2050,9,19,0.9605941442705468,-0.35256027092041636,-2.565008564933617
2050-09-19 04:00:00,2050-09-19 04:00:00,2050,9,19,0.5341491146108074,-0.3519103324135247,-2.9849542095244397
2050-09-19 05:00:00,2050-09-19 05:00:00,2050,9,19,0.045297338681903665,-0.3512602241967959,-3.4673049032860557
2050-09-19 06:00:00,2050-09-19 06:00:00,2050,9,19,0.7730380033173074,-0.3506099465837459,-2.7330614625201517
2050-09-19 07:00:00,2050-09-19 07:00:00,2050,9,19,0.5324080314407111,-0.3499594998879746,-2.967186967439035
2050-09-19 08:00:00,2050-09-19 08:00:00,2050,9,19,0.2585869697430043,-0.3493088844231611,-3.2345018744886067
2050-09-19 09:00:00,2050-09-19 09:00:00,2050,9,19,0.6484166054277033,-0.34865810050306595,-2.8381643996029564
2050-09-19 10:00:00,2050-09-19 10:00:00,2050,9,19,0.4113018091387062,-0.3480071484415333,-3.0687696752766267
2050-09-19 11:00:00,2050-09-19 11:00:00,2050,9,19,0.46557653092212214,-0.34735602855248515,-3.0079837546027295
2050-09-19 12:00:00,2050-09-19 12:00:00,2050,9,19,0.18799921580348244,-0.3467047411499277,-3.279048195695795
2050-09-19 13:00:00,2050-09-19 13:00:00,2050,9,19,0.9597638774173735,-0.3460532865479455,-2.5007689880620814
2050-09-19 14:00:00,2050-09-19 14:00:00,2050,9,19,0.005298331370021447,-0.34540166506070363,-3.448718319237015
2050-09-19 15:00:00,2050-09-19 15:00:00,2050,9,19,0.20111201306995086,-0.3447498770024503,-3.2463867569545526
2050-09-19 16:00:00,2050-09-19 16:00:00,2050,9,19,0.5197898358810606,-0.3440979226875114,-2.921189390994053
2050-09-19 17:00:00,2050-09-19 17:00:00,2050,9,19,0.03594571959400694,-0.34344580243029305,-3.3985123047089236
2050-09-19 18:00:00,2050-09-19 18:00:00,2050,9,19,0.4407679811933056,-0.342793516545284,-2.987167184259534
2050-09-19 19:00:00,2050-09-19 19:00:00,2050,9,19,0.8666915030896934,-0.34214106534704936,-2.5547191503808
2050-09-19 20:00:00,2050-09-19 20:00:00,2050,9,19,0.9215296383220205,-0.34148844915023746,-2.493354853180354
2050-09-19 21:00:00,2050-09-19 21:00:00,2050,9,19,0.127395982429658,-0.3408356682695736,-3.2809607002660783
2050-09-19 22:00:00,2050-09-19 22:00:00,2050,9,19,0.01300843537441454,-0.3401827230198625,-3.388818794824211
2050-09-19 23:00:00,2050-09-19 23:00:00,2050,9,19,0.6200975015395632,-0.3395296137159908,-2.7751986356203444
2050-09-20 00:00:00,2050-09-20 00:00:00,2050,9,20,0.7664891008037787,-0.33887634067292144,-2.6222743059254356
2050-09-20 01:00:00,2050-09-20 01:00:00,2050,9,20,0.8223611211820487,-0.3382229042056966,-2.5598679208749173
2050-09-20 02:00:00,2050-09-20 02:00:00,2050,9,20,0.17979125991586897,-0.33756930462943974,-3.195901786378528
2050-09-20 03:00:00,2050-09-20 03:00:00,2050,9,20,0.05342083153318933,-0.33691554225934955,-3.315734591060306
2050-09-20 04:00:00,2050-09-20 04:00:00,2050,9,20,0.8563992630955916,-0.3362616174107066,-2.506216911011474
2050-09-20 05:00:00,2050-09-20 05:00:00,2050,9,20,0.9603585127259837,-0.3356075303988673,-2.3957167912626893
2050-09-20 06:00:00,2050-09-20 06:00:00,2050,9,20,0.7636779008392326,-0.33495328153926635,-2.585854914553431
2050-09-20 07:00:00,2050-09-20 07:00:00,2050,9,20,0.88788820028963,-0.33429887114741885,-2.4551005111845585
2050-09-20 08:00:00,2050-09-20 08:00:00,2050,9,20,0.5715763036483028,-0.33364429953891545,-2.7648666917408518
2050-09-20 09:00:00,2050-09-20 09:00:00,2050,9,20,0.7563920135161596,-0.3329895670294245,-2.5735036567780853
2050-09-20 10:00:00,2050-09-20 10:00:00,2050,9,20,0.39803227757141024,-0.33233467393469435,-2.9253144617755336
2050-09-20 11:00:00,2050-09-20 11:00:00,2050,9,20,0.612921521500938,-0.3316796205705476,-2.7038746842045382
2050-09-20 12:00:00,2050-09-20 12:00:00,2050,9,20,0.868435482049496,-0.3310244072528874,-2.441808590479378
2050-09-20 13:00:00,2050-09-20 13:00:00,2050,9,20,0.052506781859340546,-0.3303690342976915,-3.2511835611175743
2050-09-20 14:00:00,2050-09-20 14:00:00,2050,9,20,0.2865148912725354,-0.32971350202101474,-3.010620128937612
2050-09-20 15:00:00,2050-09-20 15:00:00,2050,9,20,0.3177097911297464,-0.3290578107389912,-2.9728683162601657
2050-09-20 16:00:00,2050-09-20 16:00:00,2050,9,20,0.17124699125293363,-0.3284019607678284,-3.1127726164253504
2050-09-20 17:00:00,2050-09-20 17:00:00,2050,9,20,0.006341023374441979,-0.3277459524238136,-3.271118500863694
2050-09-20 18:00:00,2050-09-20 18:00:00,2050,9,20,0.688464198377786,-0.32708978602330807,-2.582433661855295
2050-09-20 19:00:00,2050-09-20 19:00:00,2050,9,20,0.6648462385152907,-0.3264334618827492,-2.5994883803122013
2050-09-20 20:00:00,2050-09-20 20:00:00,2050,9,20,0.586179786825194,-0.32577698031865293,-2.6715900163613355
2050-09-20 21:00:00,2050-09-20 21:00:00,2050,9,20,0.7123477897265788,-0.3251203416476088,-2.538855626749509
2050-09-20 22:00:00,2050-09-20 22:00:00,2050,9,20,0.3010000505193716,-0.32446354618628187,-2.9436354113434473
2050-09-20 23:00:00,2050-09-20 23:00:00,2050,9,20,0.9856787349366556,-0.3238065942514155,-2.2523872075774993
2050-09-21 00:00:00,2050-09-21 00:00:00,2050,9,21,0.4848101627501621,-0.3231494861598251,-2.746684698848089
2050-09-21 01:00:00,2050-09-21 01:00:00,2050,9,21,0.4136896584534836,-0.3224922222284047,-2.811232563830563
2050-09-21 02:00:00,2050-09-21 02:00:00,2050,9,21,0.7235854340575171,-0.3218348027741211,-2.494762593683694
2050-09-21 03:00:00,2050-09-21 03:00:00,2050,9,21,0.45394256096206675,-0.32117722811401583,-2.7578297201780915
2050-09-21 04:00:00,2050-09-21 04:00:00,2050,9,21,0.9917367149790747,-0.32051949856520817,-2.2134582706730073
2050-09-21 05:00:00,2050-09-21 05:00:00,2050,9,21,0.7080841281152399,-0.31986161444488925,-2.4905320163336526
2050-09-21 06:00:00,2050-09-21 06:00:00,2050,9,21,0.06460743025259674,-0.3192035760703249,-3.1274283304506523
2050-09-21 07:00:00,2050-09-21 07:00:00,2050,9,21,0.5182756841359033,-0.31854538375885777,-2.6671781534526744
2050-09-21 08:00:00,2050-09-21 08:00:00,2050,9,21,0.7608895784455179,-0.31788703782790156,-2.4179807998334977
2050-09-21 09:00:00,2050-09-21 09:00:00,2050,9,21,0.3033552834161777,-0.3172285385949472,-2.8689301025332945
2050-09-21 10:00:00,2050-09-21 10:00:00,2050,9,21,0.5001094705986111,-0.3165698863775572,-2.665589393176961
2050-09-21 11:00:00,2050-09-21 11:00:00,2050,9,21,0.5855636742637289,-0.31591108149336766,-2.5735471406699477
2050-09-21 12:00:00,2050-09-21 12:00:00,2050,9,21,0.7910805064316448,-0.31525212426009097,-2.361440736169265
2050-09-21 13:00:00,2050-09-21 13:00:00,2050,9,21,0.19543398548753388,-0.3145930149955105,-2.9504961644675713
2050-09-21 14:00:00,2050-09-21 14:00:00,2050,9,21,0.3545794112356817,-0.31393375401748286,-2.784758128939147
2050-09-21 15:00:00,2050-09-21 15:00:00,2050,9,21,0.05321223061897751,-0.31327434164394036,-3.079531185820426
2050-09-21 16:00:00,2050-09-21 16:00:00,2050,9,21,0.9572537931820173,-0.3126147781928849,-2.1688939887468317
2050-09-21 17:00:00,2050-09-21 17:00:00,2050,9,21,0.2500136790441607,-0.3119550639823947,-2.8695369607797865
2050-09-21 18:00:00,2050-09-21 18:00:00,2050,9,21,0.5887408811054772,-0.3112951993306181,-2.524211112200704
2050-09-21 19:00:00,2050-09-21 19:00:00,2050,9,21,0.954315876099877,-0.31063518455577604,-2.1520359694578834
2050-09-21 20:00:00,2050-09-21 20:00:00,2050,9,21,0.006116127360855539,-0.30997501997616433,-3.093634072400788
2050-09-21 21:00:00,2050-09-21 21:00:00,2050,9,21,0.25248055709523354,-0.30931470591014854,-2.8406665020062523
2050-09-21 22:00:00,2050-09-21 22:00:00,2050,9,21,0.49092975420622975,-0.3086542426761663,-2.595612672555433
2050-09-21 23:00:00,2050-09-21 23:00:00,2050,9,21,0.8790744972078718,-0.3079936305927298,-2.200861808719426
2050-09-22 00:00:00,2050-09-22 00:00:00,2050,9,22,0.840044342217561,-0.30733286997841935,-2.2332843575666326
2050-09-22 01:00:00,2050-09-22 01:00:00,2050,9,22,0.10196134646503907,-0.30667196115189066,-2.9647582650538675
2050-09-22 02:00:00,2050-09-22 02:00:00,2050,9,22,0.8122765962144242,-0.30601090443186807,-2.2478324481042566
2050-09-22 03:00:00,2050-09-22 03:00:00,2050,9,22,0.46851250084499096,-0.30534970013714746,-2.5849845005264838
2050-09-22 04:00:00,2050-09-22 04:00:00,2050,9,22,0.9555988713203091,-0.3046883485865983,-2.0912846145456743
2050-09-22 05:00:00,2050-09-22 05:00:00,2050,9,22,0.7410153497240562,-0.30402685009915853,-2.299253151267529
2050-09-22 06:00:00,2050-09-22 06:00:00,2050,9,22,0.5727639506800706,-0.303365204993837,-2.460888099258299
2050-09-22 07:00:00,2050-09-22 07:00:00,2050,9,22,0.36086225921032233,-0.3027034135897158,-2.6661718766868354
2050-09-22 08:00:00,2050-09-22 08:00:00,2050,9,22,0.5562961873298016,-0.3020414762059441,-2.4641185747296395
2050-09-22 09:00:00,2050-09-22 09:00:00,2050,9,22,0.9698789016984148,-0.301379393161745,-2.0439150299190354
2050-09-22 10:00:00,2050-09-22 10:00:00,2050,9,22,0.3295767472712876,-0.3007171647764092,-2.677594900492804
2050-09-22 11:00:00,2050-09-22 11:00:00,2050,9,22,0.9052007263917498,-0.3000547913692975,-2.0953471873012255
2050-09-22 12:00:00,2050-09-22 12:00:00,2050,9,22,0.7774008366558254,-0.2993922732598433,-2.2165218959426074
2050-09-22 13:00:00,2050-09-22 13:00:00,2050,9,22,0.1461716307790608,-0.29872961076754617,-2.841124476896401
2050-09-22 14:00:00,2050-09-22 14:00:00,2050,9,22,0.8836781984410352,-0.2980668042119789,-2.0969898436787537
2050-09-22 15:00:00,2050-09-22 15:00:00,2050,9,22,0.7696135735468751,-0.29740385391278107,-2.2044249655809356
2050-09-22 16:00:00,2050-09-22 16:00:00,2050,9,22,0.8849822467915791,-0.2967407601896617,-2.082425355105038
2050-09-22 17:00:00,2050-09-22 17:00:00,2050,9,22,0.9613507341552842,-0.2960775233624015,-1.9994244994687311
2050-09-22 18:00:00,2050-09-22 18:00:00,2050,9,22,0.5667422482272423,-0.2954141437508476,-2.387399189281234
