datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-12-07 13:00:00,2006-12-07 13:00:00,2006,12,7,0.3390360962205917,0.8210828392729123,8.549864488949716
2006-12-07 14:00:00,2006-12-07 14:00:00,2006,12,7,0.9154905915725032,0.8214790364294936,9.13028095586744
2006-12-07 15:00:00,2006-12-07 15:00:00,2006,12,7,0.8769431793938492,0.82187483742529,9.09569155364675
2006-12-07 16:00:00,2006-12-07 16:00:00,2006,12,7,0.9229063504637887,0.8222702420694258,9.145608771158047
2006-12-07 17:00:00,2006-12-07 17:00:00,2006,12,7,0.42686779702898126,0.822665250171215,8.65352029874113
2006-12-07 18:00:00,2006-12-07 18:00:00,2006,12,7,0.7955801435635386,0.8230598615401641,9.02617875896518
2006-12-07 19:00:00,2006-12-07 19:00:00,2006,12,7,0.7688753932618106,0.8234540759859711,9.00341615312152
2006-12-07 20:00:00,2006-12-07 20:00:00,2006,12,7,0.4015938338902989,0.8238478933185239,8.640072767075539
2006-12-07 21:00:00,2006-12-07 21:00:00,2006,12,7,0.20818023384556328,0.824241313347904,8.450593367324604
2006-12-07 22:00:00,2006-12-07 22:00:00,2006,12,7,0.2503611802872656,0.8246343358843821,8.496704539131086
2006-12-07 23:00:00,2006-12-07 23:00:00,2006,12,7,0.32911419198925673,0.8250269607384226,8.579383799373483
2006-12-08 00:00:00,2006-12-08 00:00:00,2006,12,8,0.369453540920731,0.8254191877206813,8.623645418127545
2006-12-08 01:00:00,2006-12-08 01:00:00,2006,12,8,0.24025891746465133,0.8258110166420047,8.498369083884699
2006-12-08 02:00:00,2006-12-08 02:00:00,2006,12,8,0.26853181516674407,0.8262024473134326,8.53055628830107
2006-12-08 03:00:00,2006-12-08 03:00:00,2006,12,8,0.09484039030126523,0.8265934795461968,8.360775185763233
2006-12-08 04:00:00,2006-12-08 04:00:00,2006,12,8,0.47534204383101075,0.8269841131517197,8.745183175348208
2006-12-08 05:00:00,2006-12-08 05:00:00,2006,12,8,0.30659757559588663,0.8273743479416181,8.580341055012068
2006-12-08 06:00:00,2006-12-08 06:00:00,2006,12,8,0.13108936954650952,0.8277641837276992,8.408731206823502
2006-12-08 07:00:00,2006-12-08 07:00:00,2006,12,8,0.6050422058678105,0.8281536203219639,8.88657840908745
2006-12-08 08:00:00,2006-12-08 08:00:00,2006,12,8,0.5886353117511727,0.8285426575366057,8.874061887117229
2006-12-08 09:00:00,2006-12-08 09:00:00,2006,12,8,0.18469495917699053,0.8289312951840093,8.474007911017084
2006-12-08 10:00:00,2006-12-08 10:00:00,2006,12,8,0.9160485733655359,0.8293195330767539,9.209243904133075
2006-12-08 11:00:00,2006-12-08 11:00:00,2006,12,8,0.8389819633361401,0.8297073710276096,9.136055673612237
2006-12-08 12:00:00,2006-12-08 12:00:00,2006,12,8,0.3353774918997534,0.8300948088495409,8.636325580395162
2006-12-08 13:00:00,2006-12-08 13:00:00,2006,12,8,0.0455602322964358,0.8304818463557051,8.350378695853488
2006-12-08 14:00:00,2006-12-08 14:00:00,2006,12,8,0.4328435771990784,0.8308684833594514,8.741528410793592
2006-12-08 15:00:00,2006-12-08 15:00:00,2006,12,8,0.5821738489145714,0.8312547196743232,8.894721045657803
2006-12-08 16:00:00,2006-12-08 16:00:00,2006,12,8,0.7932383503787711,0.8316405551140575,9.109643901519348
2006-12-08 17:00:00,2006-12-08 17:00:00,2006,12,8,0.0806494252929264,0.8320259894925829,8.400909320218755
2006-12-08 18:00:00,2006-12-08 18:00:00,2006,12,8,0.022498532946593763,0.8324110226240236,8.34660875918683
2006-12-08 19:00:00,2006-12-08 19:00:00,2006,12,8,0.6950883841624182,0.832795654322695,9.023044927389368
2006-12-08 20:00:00,2006-12-08 20:00:00,2006,12,8,0.34158099892663785,0.8331798844031079,8.673379842957717
2006-12-08 21:00:00,2006-12-08 21:00:00,2006,12,8,0.48401904138796714,0.8335637126799667,8.819656168187633
2006-12-08 22:00:00,2006-12-08 22:00:00,2006,12,8,0.24422882121377265,0.8339471389681679,8.58370021089545
2006-12-08 23:00:00,2006-12-08 23:00:00,2006,12,8,0.9035539800986337,0.8343301630828036,9.24685561092667
2006-12-09 00:00:00,2006-12-09 00:00:00,2006,12,9,0.5829648938317467,0.8347127848391598,8.930092742223344
2006-12-09 01:00:00,2006-12-09 01:00:00,2006,12,9,0.19899512091747362,0.8350950040527149,8.549945161444622
2006-12-09 02:00:00,2006-12-09 02:00:00,2006,12,9,0.15808724766451798,0.8354768205391434,8.512855453055952
2006-12-09 03:00:00,2006-12-09 03:00:00,2006,12,9,0.43254639339303835,0.8358582341143124,8.79112873453616
2006-12-09 04:00:00,2006-12-09 04:00:00,2006,12,9,0.5105868242332736,0.8362392445942843,8.872979270176117
2006-12-09 05:00:00,2006-12-09 05:00:00,2006,12,9,0.9167166910764257,0.8366198517953163,9.282915209029587
2006-12-09 06:00:00,2006-12-09 06:00:00,2006,12,9,0.0015876170560653602,0.8370000555338584,8.371588172394649
2006-12-09 07:00:00,2006-12-09 07:00:00,2006,12,9,0.6847967672897496,0.8373798556265564,9.058595323555314
2006-12-09 08:00:00,2006-12-09 08:00:00,2006,12,9,0.1723008727760772,0.8377592518902514,8.54989339167859
2006-12-09 09:00:00,2006-12-09 09:00:00,2006,12,9,0.7052329455225782,0.8381382441419771,9.086615386942348
2006-12-09 10:00:00,2006-12-09 10:00:00,2006,12,9,0.18833759193359512,0.8385168321989646,8.57350591392324
2006-12-09 11:00:00,2006-12-09 11:00:00,2006,12,9,0.7533833305132247,0.8388950158786375,9.1423334892996
2006-12-09 12:00:00,2006-12-09 12:00:00,2006,12,9,0.08276870874985554,0.839272794998616,8.475496658736015
2006-12-09 13:00:00,2006-12-09 13:00:00,2006,12,9,0.747121315268622,0.8396501693767154,9.143623009035776
2006-12-09 14:00:00,2006-12-09 14:00:00,2006,12,9,0.010404021636854277,0.8400271388309452,8.410675409946306
2006-12-09 15:00:00,2006-12-09 15:00:00,2006,12,9,0.23650011145180505,0.8404037031795106,8.640537143246911
2006-12-09 16:00:00,2006-12-09 16:00:00,2006,12,9,0.9770048993040374,0.8407798622408132,9.384803521712168
2006-12-09 17:00:00,2006-12-09 17:00:00,2006,12,9,0.09028327671960357,0.8411556158334481,8.501839435054084
2006-12-09 18:00:00,2006-12-09 18:00:00,2006,12,9,0.39172906521373274,0.8415309637762078,8.807038702975811
2006-12-09 19:00:00,2006-12-09 19:00:00,2006,12,9,0.8279009823247836,0.8419059058880788,9.24696004120557
2006-12-09 20:00:00,2006-12-09 20:00:00,2006,12,9,0.12297627907766051,0.8422804419882445,8.545780698960105
2006-12-09 21:00:00,2006-12-09 21:00:00,2006,12,9,0.037613597557070944,0.8426545718960843,8.464159316517913
2006-12-09 22:00:00,2006-12-09 22:00:00,2006,12,9,0.6760420005836102,0.8430282954311717,9.106324954895328
2006-12-09 23:00:00,2006-12-09 23:00:00,2006,12,9,0.815656367950593,0.8434016124132782,9.249672492083375
2006-12-10 00:00:00,2006-12-10 00:00:00,2006,12,10,0.4770905658308048,0.8437745226623707,8.914835792454513
2006-12-10 01:00:00,2006-12-10 01:00:00,2006,12,10,0.7822833667733696,0.8441470259986114,9.223753626759484
2006-12-10 02:00:00,2006-12-10 02:00:00,2006,12,10,0.20742816833848232,0.8445191222423601,8.652619390762084
2006-12-10 03:00:00,2006-12-10 03:00:00,2006,12,10,0.32001090793455,0.8448908112141716,8.768919020076266
2006-12-10 04:00:00,2006-12-10 04:00:00,2006,12,10,0.2145430979100693,0.845262092734798,8.66716402525805
2006-12-10 05:00:00,2006-12-10 05:00:00,2006,12,10,0.876491924262044,0.8456329666251883,9.332821590513927
2006-12-10 06:00:00,2006-12-10 06:00:00,2006,12,10,0.35380091792643964,0.8460034327064863,8.813835244991303
2006-12-10 07:00:00,2006-12-10 07:00:00,2006,12,10,0.8447889251537037,0.8463734908000347,9.308523833154052
2006-12-10 08:00:00,2006-12-10 08:00:00,2006,12,10,0.7389544071689048,0.8467431407273707,9.206385814442612
2006-12-10 09:00:00,2006-12-10 09:00:00,2006,12,10,0.3269945558945123,0.8471123823102301,8.798118378996813
2006-12-10 10:00:00,2006-12-10 10:00:00,2006,12,10,0.4302122553202842,0.8474812153705455,8.90502440902574
2006-12-10 11:00:00,2006-12-10 11:00:00,2006,12,10,0.33059201432233676,0.8478496397304451,8.809088411626787
2006-12-10 12:00:00,2006-12-10 12:00:00,2006,12,10,0.8509959263500342,0.8482176552122557,9.33317247847259
2006-12-10 13:00:00,2006-12-10 13:00:00,2006,12,10,0.7541633905189926,0.8485852616385008,9.240016006904002
2006-12-10 14:00:00,2006-12-10 14:00:00,2006,12,10,0.8248246429843626,0.8489524588319004,9.314349231303366
2006-12-10 15:00:00,2006-12-10 15:00:00,2006,12,10,0.8307775109956412,0.8493192466153735,9.323969977149376
2006-12-10 16:00:00,2006-12-10 16:00:00,2006,12,10,0.648696510168949,0.8496856248120345,9.145552758289295
2006-12-10 17:00:00,2006-12-10 17:00:00,2006,12,10,0.12665432103790353,0.850051593245197,8.627170253489874
2006-12-10 18:00:00,2006-12-10 18:00:00,2006,12,10,0.08861057853505583,0.8504171517383718,8.592782095918773
2006-12-10 19:00:00,2006-12-10 19:00:00,2006,12,10,0.7093819218674561,0.8507823001152666,9.217204923020121
2006-12-10 20:00:00,2006-12-10 20:00:00,2006,12,10,0.5967338243073284,0.8511470381997878,9.108204206305206
2006-12-10 21:00:00,2006-12-10 21:00:00,2006,12,10,0.5297582646697748,0.8515113658160397,9.044871922830172
2006-12-10 22:00:00,2006-12-10 22:00:00,2006,12,10,0.6197817283162488,0.8518752827883234,9.138534556199481
2006-12-10 23:00:00,2006-12-10 23:00:00,2006,12,10,0.9085777371468652,0.8522387889411397,9.430965626558262
2006-12-11 00:00:00,2006-12-11 00:00:00,2006,12,11,0.383337267379648,0.8526018840991857,8.909356108371504
2006-12-11 01:00:00,2006-12-11 01:00:00,2006,12,11,0.7830853563205483,0.8529645680873581,9.31273103719413
2006-12-11 02:00:00,2006-12-11 02:00:00,2006,12,11,0.2992041411189317,0.8533268407307519,8.83247254842645
2006-12-11 03:00:00,2006-12-11 03:00:00,2006,12,11,0.6868358349709915,0.8536887018546593,9.223722853517586
2006-12-11 04:00:00,2006-12-11 04:00:00,2006,12,11,0.464414589233057,0.8540501512845717,9.004916102078774
2006-12-11 05:00:00,2006-12-11 05:00:00,2006,12,11,0.43926442365922547,0.8544111888461798,8.983376312121024
2006-12-11 06:00:00,2006-12-11 06:00:00,2006,12,11,0.671154902761139,0.8547718143653712,9.218873046414851
2006-12-11 07:00:00,2006-12-11 07:00:00,2006,12,11,0.3538233167814906,0.8551320276682339,8.90514359346383
2006-12-11 08:00:00,2006-12-11 08:00:00,2006,12,11,0.2984885010989067,0.855491828581053,8.853406786909437
2006-12-11 09:00:00,2006-12-11 09:00:00,2006,12,11,0.6651226242344446,0.8558512169303141,9.223634793537585
2006-12-11 10:00:00,2006-12-11 10:00:00,2006,12,11,0.3796306229128108,0.8562101925427011,8.941732548339822
2006-12-11 11:00:00,2006-12-11 11:00:00,2006,12,11,0.6373353268090494,0.8565687552450965,9.203022879260013
2006-12-11 12:00:00,2006-12-11 12:00:00,2006,12,11,0.01879065898902821,0.8569269048645825,8.588059707634853
2006-12-11 13:00:00,2006-12-11 13:00:00,2006,12,11,0.38839528592546757,0.8572846412284408,8.961241698209875
2006-12-11 14:00:00,2006-12-11 14:00:00,2006,12,11,0.11495266985482333,0.8576419641641512,8.691372311496334
2006-12-11 15:00:00,2006-12-11 15:00:00,2006,12,11,0.5842896004854349,0.8579988734993943,9.164278335479379
2006-12-11 16:00:00,2006-12-11 16:00:00,2006,12,11,0.6603084126171954,0.8583553690620487,9.243862103237683
2006-12-11 17:00:00,2006-12-11 17:00:00,2006,12,11,0.7722642567573288,0.8587114506801937,9.359378763559265
2006-12-11 18:00:00,2006-12-11 18:00:00,2006,12,11,0.9522362233727741,0.8590671181821085,9.542907405193858
2006-12-11 19:00:00,2006-12-11 19:00:00,2006,12,11,0.12237079656800676,0.8594223713962702,8.716594510530708
2006-12-11 20:00:00,2006-12-11 20:00:00,2006,12,11,0.5645567624118646,0.8597772101513574,9.162328863925438
2006-12-11 21:00:00,2006-12-11 21:00:00,2006,12,11,0.9982042115328763,0.8601316342762486,9.599520554295362
2006-12-11 22:00:00,2006-12-11 22:00:00,2006,12,11,0.006033203914647123,0.8604856436000207,8.610889639914854
2006-12-11 23:00:00,2006-12-11 23:00:00,2006,12,11,0.49998995144844327,0.8608392379519524,9.108382330967967
2006-12-12 00:00:00,2006-12-12 00:00:00,2006,12,12,0.8813623576867546,0.8611924171615208,9.493286529301962
2006-12-12 01:00:00,2006-12-12 01:00:00,2006,12,12,0.7876754819059439,0.8615451810584048,9.403127292489993
2006-12-12 02:00:00,2006-12-12 02:00:00,2006,12,12,0.4076004497756306,0.8618975294724834,9.026575744500464
2006-12-12 03:00:00,2006-12-12 03:00:00,2006,12,12,0.2515379763891721,0.8622494622338344,8.874032598727517
2006-12-12 04:00:00,2006-12-12 04:00:00,2006,12,12,0.5055453294855771,0.8626009791727381,9.131555121212958
2006-12-12 05:00:00,2006-12-12 05:00:00,2006,12,12,0.8915650478467654,0.8629520801196735,9.5210858490435
2006-12-12 06:00:00,2006-12-12 06:00:00,2006,12,12,0.5731508606403978,0.8633027649053217,9.206178509693615
2006-12-12 07:00:00,2006-12-12 07:00:00,2006,12,12,0.397094337223584,0.8636530333605641,9.033624670829225
2006-12-12 08:00:00,2006-12-12 08:00:00,2006,12,12,0.25017170292731106,0.8640028853164818,8.890200556092129
2006-12-12 09:00:00,2006-12-12 09:00:00,2006,12,12,0.6514347235369183,0.8643523206043582,9.2949579295805
2006-12-12 10:00:00,2006-12-12 10:00:00,2006,12,12,0.45315164040629885,0.8647013390556774,9.100165030963073
2006-12-12 11:00:00,2006-12-12 11:00:00,2006,12,12,0.11900346064661504,0.8650499405021234,8.76950286566785
2006-12-12 12:00:00,2006-12-12 12:00:00,2006,12,12,0.2939527752625126,0.8653981247755828,8.947934023018341
2006-12-12 13:00:00,2006-12-12 13:00:00,2006,12,12,0.904458819054897,0.8657458917081419,9.561917736136316
2006-12-12 14:00:00,2006-12-12 14:00:00,2006,12,12,0.3246627126621334,0.8660932411320894,8.985595123983028
2006-12-12 15:00:00,2006-12-12 15:00:00,2006,12,12,0.478953180476665,0.8664401728799155,9.14335490927582
2006-12-12 16:00:00,2006-12-12 16:00:00,2006,12,12,0.07803798665872186,0.8667866867843104,8.745904854501825
2006-12-12 17:00:00,2006-12-12 17:00:00,2006,12,12,0.29797189599278806,0.8671327826781672,8.96929972277446
2006-12-12 18:00:00,2006-12-12 18:00:00,2006,12,12,0.5506605524292884,0.8674784603945803,9.225445156375091
2006-12-12 19:00:00,2006-12-12 19:00:00,2006,12,12,0.401838240914556,0.867823719766845,9.080075438583005
2006-12-12 20:00:00,2006-12-12 20:00:00,2006,12,12,0.33419052749477196,0.8681685606284595,9.015876133779368
2006-12-12 21:00:00,2006-12-12 21:00:00,2006,12,12,0.579861967673102,0.8685129828131226,9.264991795804328
2006-12-12 22:00:00,2006-12-12 22:00:00,2006,12,12,0.23880896697984255,0.8688569861547359,8.927378828527202
2006-12-12 23:00:00,2006-12-12 23:00:00,2006,12,12,0.32437273970420877,0.8692005704874033,9.016378444578242
2006-12-13 00:00:00,2006-12-13 00:00:00,2006,12,13,0.01126601199394528,0.8695437356454292,8.706703368448236
2006-12-13 01:00:00,2006-12-13 01:00:00,2006,12,13,0.7870533656509259,0.8698864814633217,9.485918180284143
2006-12-13 02:00:00,2006-12-13 02:00:00,2006,12,13,0.6001291278815558,0.870228807775791,9.302417205639465
2006-12-13 03:00:00,2006-12-13 03:00:00,2006,12,13,0.13651889576136644,0.8705707144177482,8.842226039938849
2006-12-13 04:00:00,2006-12-13 04:00:00,2006,12,13,0.801530729763233,0.8709122012243089,9.510652742006322
2006-12-13 05:00:00,2006-12-13 05:00:00,2006,12,13,0.6221257065312454,0.871253268030789,9.334658386839134
2006-12-13 06:00:00,2006-12-13 06:00:00,2006,12,13,0.9560958040868349,0.8715939146727082,9.672034950813918
2006-12-13 07:00:00,2006-12-13 07:00:00,2006,12,13,0.8716325610346763,0.8719341409857895,9.590973970892572
2006-12-13 08:00:00,2006-12-13 08:00:00,2006,12,13,0.9930264185683788,0.8722739468059565,9.715765886627944
2006-12-13 09:00:00,2006-12-13 09:00:00,2006,12,13,0.8776810528963538,0.8726133319693373,9.603814372589726
2006-12-13 10:00:00,2006-12-13 10:00:00,2006,12,13,0.9077005307196052,0.872952296312263,9.637223493842235
2006-12-13 11:00:00,2006-12-13 11:00:00,2006,12,13,0.26841797013339774,0.8732908396712659,9.001326366846056
2006-12-13 12:00:00,2006-12-13 12:00:00,2006,12,13,0.9394885234023862,0.8736289618830834,9.67577814223322
2006-12-13 13:00:00,2006-12-13 13:00:00,2006,12,13,0.8481256286694846,0.8739666627846542,9.587792256516027
2006-12-13 14:00:00,2006-12-13 14:00:00,2006,12,13,0.3330267833787032,0.8743039422131212,9.076066205509916
2006-12-13 15:00:00,2006-12-13 15:00:00,2006,12,13,0.26019357583402336,0.8746408000058312,9.006601575892336
2006-12-13 16:00:00,2006-12-13 16:00:00,2006,12,13,0.09309369322256689,0.8749772360003323,8.84286605322589
2006-12-13 17:00:00,2006-12-13 17:00:00,2006,12,13,0.49605326421237506,0.8753132500343778,9.249185764556152
2006-12-13 18:00:00,2006-12-13 18:00:00,2006,12,13,0.3904744373176047,0.8756488419459242,9.146962856776847
2006-12-13 19:00:00,2006-12-13 19:00:00,2006,12,13,0.17517507428876666,0.8759840115731305,8.935015190020072
2006-12-13 20:00:00,2006-12-13 20:00:00,2006,12,13,0.816995301898911,0.876318758754361,9.580182889442522
2006-12-13 21:00:00,2006-12-13 21:00:00,2006,12,13,0.25764718370305106,0.876653083328182,9.024178016984871
2006-12-13 22:00:00,2006-12-13 22:00:00,2006,12,13,0.5118398393534932,0.8769869851333648,9.281709690687142
2006-12-13 23:00:00,2006-12-13 23:00:00,2006,12,13,0.13435232955563126,0.8773204640088847,8.907556969644478
2006-12-14 00:00:00,2006-12-14 00:00:00,2006,12,14,0.9231760964389804,0.8776535197939197,9.699711294378178
2006-12-14 01:00:00,2006-12-14 01:00:00,2006,12,14,0.9051553693453684,0.8779861523278533,9.685016892623901
2006-12-14 02:00:00,2006-12-14 02:00:00,2006,12,14,0.24605045719064,0.8783183614502718,9.029234071693358
2006-12-14 03:00:00,2006-12-14 03:00:00,2006,12,14,0.34042337001340295,0.8786501470009666,9.126924840023069
2006-12-14 04:00:00,2006-12-14 04:00:00,2006,12,14,0.1656779160816777,0.8789815088199335,8.955493004281013
2006-12-14 05:00:00,2006-12-14 05:00:00,2006,12,14,0.8543507486284029,0.8793124467473715,9.647475216102118
2006-12-14 06:00:00,2006-12-14 06:00:00,2006,12,14,0.26292677940078746,0.8796429606236853,9.05935638563764
2006-12-14 07:00:00,2006-12-14 07:00:00,2006,12,14,0.6046533328446138,0.8799730502894837,9.40438383573945
2006-12-14 08:00:00,2006-12-14 08:00:00,2006,12,14,0.6191445858409698,0.8803027155855794,9.422171741696763
2006-12-14 09:00:00,2006-12-14 09:00:00,2006,12,14,0.3317530125811623,0.8806319563529909,9.138072576111071
2006-12-14 10:00:00,2006-12-14 10:00:00,2006,12,14,0.4880227526475013,0.8809607724329401,9.297630476976902
2006-12-14 11:00:00,2006-12-14 11:00:00,2006,12,14,0.015559423303491693,0.881289163666855,8.828451059972041
2006-12-14 12:00:00,2006-12-14 12:00:00,2006,12,14,0.4681175821654241,0.881617129896368,9.284288881129104
2006-12-14 13:00:00,2006-12-14 13:00:00,2006,12,14,0.27188366765732597,0.8819446709633159,9.091330377290484
2006-12-14 14:00:00,2006-12-14 14:00:00,2006,12,14,0.7185346854792066,0.8822717867097412,9.541252552576617
2006-12-14 15:00:00,2006-12-14 15:00:00,2006,12,14,0.5990180431631912,0.8825984769778917,9.42500281294211
2006-12-14 16:00:00,2006-12-14 16:00:00,2006,12,14,0.5863921710908158,0.8829247416102195,9.415639587193011
2006-12-14 17:00:00,2006-12-14 17:00:00,2006,12,14,0.821627548662208,0.883250580449383,9.654133353156038
2006-12-14 18:00:00,2006-12-14 18:00:00,2006,12,14,0.463146204545108,0.8835759933382447,9.298906137927554
2006-12-14 19:00:00,2006-12-14 19:00:00,2006,12,14,0.7782516634964943,0.8839009801198736,9.61726146469523
2006-12-14 20:00:00,2006-12-14 20:00:00,2006,12,14,0.0463357697705119,0.8842255406375443,8.888591176145955
2006-12-14 21:00:00,2006-12-14 21:00:00,2006,12,14,0.07888409589568757,0.8845496747347358,8.924380843243046
2006-12-14 22:00:00,2006-12-14 22:00:00,2006,12,14,0.11049033323940494,0.8848733822551336,8.95922415579074
2006-12-14 23:00:00,2006-12-14 23:00:00,2006,12,14,0.23157645135378357,0.8851966630426293,9.083543081780077
2006-12-15 00:00:00,2006-12-15 00:00:00,2006,12,15,0.2708774303330065,0.8855195169413189,9.126072599746196
2006-12-15 01:00:00,2006-12-15 01:00:00,2006,12,15,0.5640787500382921,0.885841943795506,9.422498187993352
2006-12-15 02:00:00,2006-12-15 02:00:00,2006,12,15,0.14790550769142607,0.8861639434496983,9.009544942188409
2006-12-15 03:00:00,2006-12-15 03:00:00,2006,12,15,0.8477153002560607,0.886485515748611,9.71257045774217
2006-12-15 04:00:00,2006-12-15 04:00:00,2006,12,15,0.2635023201558896,0.8868066605371653,9.131568925527542
2006-12-15 05:00:00,2006-12-15 05:00:00,2006,12,15,0.35906489551007137,0.8871273776604872,9.230338672114943
2006-12-15 06:00:00,2006-12-15 06:00:00,2006,12,15,0.8620393890523486,0.8874476669639104,9.736516058691453
2006-12-15 07:00:00,2006-12-15 07:00:00,2006,12,15,0.62760804434325,0.8877675282929748,9.505283327272997
2006-12-15 08:00:00,2006-12-15 08:00:00,2006,12,15,0.06451081621587218,0.8880869614934254,8.945380431150125
2006-12-15 09:00:00,2006-12-15 09:00:00,2006,12,15,0.02437352203968135,0.8884059664112155,8.908433186151836
2006-12-15 10:00:00,2006-12-15 10:00:00,2006,12,15,0.926240174419526,0.888724542892503,9.813485603344557
2006-12-15 11:00:00,2006-12-15 11:00:00,2006,12,15,0.43002995301125146,0.889042690783654,9.320456860847791
2006-12-15 12:00:00,2006-12-15 12:00:00,2006,12,15,0.336605839948688,0.8893604099312411,9.230209939261098
2006-12-15 13:00:00,2006-12-15 13:00:00,2006,12,15,0.6768175236912093,0.8896777001820424,9.573594525511634
2006-12-15 14:00:00,2006-12-15 14:00:00,2006,12,15,0.6230338799940301,0.8899945613830441,9.522979493824472
2006-12-15 15:00:00,2006-12-15 15:00:00,2006,12,15,0.2955283460865783,0.8903109933814393,9.19863827990097
2006-12-15 16:00:00,2006-12-15 16:00:00,2006,12,15,0.09631375951293408,0.8906269960246269,9.002583719759205
2006-12-15 17:00:00,2006-12-15 17:00:00,2006,12,15,0.12950382218320267,0.8909425691602145,9.038929513785348
2006-12-15 18:00:00,2006-12-15 18:00:00,2006,12,15,0.6804686347133009,0.8912577126360152,9.593045761073451
2006-12-15 19:00:00,2006-12-15 19:00:00,2006,12,15,0.2868846858296106,0.8915724263000504,9.202608948830115
2006-12-15 20:00:00,2006-12-15 20:00:00,2006,12,15,0.20418941896033793,0.891886710000549,9.123056518965827
2006-12-15 21:00:00,2006-12-15 21:00:00,2006,12,15,0.5001140125904553,0.8922005635859458,9.422119648449913
2006-12-15 22:00:00,2006-12-15 22:00:00,2006,12,15,0.21155902258024917,0.8925139869048848,9.136698891629099
2006-12-15 23:00:00,2006-12-15 23:00:00,2006,12,15,0.9076443457623926,0.8928269798062158,9.835914143824551
2006-12-16 00:00:00,2006-12-16 00:00:00,2006,12,16,0.6423384356887792,0.8931395421389976,9.573733857078755
2006-12-16 01:00:00,2006-12-16 01:00:00,2006,12,16,0.5274299310781839,0.8934516737524962,9.461946668603145
2006-12-16 02:00:00,2006-12-16 02:00:00,2006,12,16,0.6162795211145932,0.8937633744961845,9.553913266076439
2006-12-16 03:00:00,2006-12-16 03:00:00,2006,12,16,0.5708634576577618,0.8940746442197443,9.511609899855204
2006-12-16 04:00:00,2006-12-16 04:00:00,2006,12,16,0.0624748296486235,0.894385482773065,9.006329657379274
2006-12-16 05:00:00,2006-12-16 05:00:00,2006,12,16,0.9929081270993455,0.8946958900062433,9.939867027161778
2006-12-16 06:00:00,2006-12-16 06:00:00,2006,12,16,0.8058244486463667,0.8950058657695849,9.755883106342216
2006-12-16 07:00:00,2006-12-16 07:00:00,2006,12,16,0.2654523398514492,0.8953154099136023,9.218606438987472
2006-12-16 08:00:00,2006-12-16 08:00:00,2006,12,16,0.8863178388195246,0.8956245222890172,9.842563061709697
2006-12-16 09:00:00,2006-12-16 09:00:00,2006,12,16,0.9057717296523432,0.8959332027467598,9.865103757119941
2006-12-16 10:00:00,2006-12-16 10:00:00,2006,12,16,0.09367276683532633,0.8962414511379672,9.056087278214997
2006-12-16 11:00:00,2006-12-16 11:00:00,2006,12,16,0.9979443051338848,0.8965492673139859,9.963436978273744
2006-12-16 12:00:00,2006-12-16 12:00:00,2006,12,16,0.2727343765847441,0.8968566511263711,9.241300887848455
2006-12-16 13:00:00,2006-12-16 13:00:00,2006,12,16,0.09364395421186622,0.8971636024268852,9.065279978480719
2006-12-16 14:00:00,2006-12-16 14:00:00,2006,12,16,0.4003064923470573,0.8974701210675008,9.375007703022066
2006-12-16 15:00:00,2006-12-16 15:00:00,2006,12,16,0.9908814442963626,0.8977762069003975,9.968643513300337
2006-12-16 16:00:00,2006-12-16 16:00:00,2006,12,16,0.5207532282543588,0.898081859777965,9.501571826034008
2006-12-16 17:00:00,2006-12-16 17:00:00,2006,12,16,0.7457543338508736,0.8983870795528015,9.729625129378888
2006-12-16 18:00:00,2006-12-16 18:00:00,2006,12,16,0.7883101042403041,0.8986918660777131,9.775228765017436
2006-12-16 19:00:00,2006-12-16 19:00:00,2006,12,16,0.5764626130278604,0.898996219205716,9.56642480508502
2006-12-16 20:00:00,2006-12-16 20:00:00,2006,12,16,0.45099355217461323,0.8993001387900352,9.443994940074967
2006-12-16 21:00:00,2006-12-16 21:00:00,2006,12,16,0.8899050452741287,0.899603624684104,9.885941292115168
2006-12-16 22:00:00,2006-12-16 22:00:00,2006,12,16,0.17040518916219372,0.8999066767415661,9.169471956577855
2006-12-16 23:00:00,2006-12-16 23:00:00,2006,12,16,0.9824838747231047,0.9002092948162729,9.984576822885833
2006-12-17 00:00:00,2006-12-17 00:00:00,2006,12,17,0.1776867212302814,0.9005114787622862,9.182801508853144
2006-12-17 01:00:00,2006-12-17 01:00:00,2006,12,17,0.37776964165561233,0.9008132284338775,9.385901925994387
2006-12-17 02:00:00,2006-12-17 02:00:00,2006,12,17,0.2299038653144767,0.901114543685526,9.241049302169737
2006-12-17 03:00:00,2006-12-17 03:00:00,2006,12,17,0.6822228571987393,0.9014154243719221,9.696377100917962
2006-12-17 04:00:00,2006-12-17 04:00:00,2006,12,17,0.4322910213039708,0.9017158703479655,9.449449724783626
2006-12-17 05:00:00,2006-12-17 05:00:00,2006,12,17,0.5196657790093608,0.9020158814687645,9.539824593697006
2006-12-17 06:00:00,2006-12-17 06:00:00,2006,12,17,0.5882415651604348,0.9023154575896385,9.611396141056819
2006-12-17 07:00:00,2006-12-17 07:00:00,2006,12,17,0.2797308041369323,0.9026145985661153,9.305876789798084
2006-12-17 08:00:00,2006-12-17 08:00:00,2006,12,17,0.5327883113682707,0.9029133042539336,9.561921353907605
2006-12-17 09:00:00,2006-12-17 09:00:00,2006,12,17,0.2705655464200334,0.903211574509042,9.302681291510455
