datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-11-29 20:00:00,2008-11-29 20:00:00,2008,11,29,0.42208302667518316,0.7522694740150692,7.944777766825874
2008-11-29 21:00:00,2008-11-29 21:00:00,2008,11,29,0.4412100819348509,0.752726831163975,7.968478393574601
2008-11-29 22:00:00,2008-11-29 22:00:00,2008,11,29,0.7513999753002442,0.7531838253080584,8.283238228380828
2008-11-29 23:00:00,2008-11-29 23:00:00,2008,11,29,0.4968824026333206,0.7536404562269314,8.033286964902635
2008-11-30 00:00:00,2008-11-30 00:00:00,2008,11,30,0.9531233916866397,0.7540967237003829,8.494090628690468
2008-11-30 01:00:00,2008-11-30 01:00:00,2008,11,30,0.32517047225425844,0.7545526275083773,7.870696747338031
2008-11-30 02:00:00,2008-11-30 02:00:00,2008,11,30,0.1516472918907572,0.755008167431052,7.701728966201278
2008-11-30 03:00:00,2008-11-30 03:00:00,2008,11,30,0.8941920524039241,0.7554633432487226,8.448825484891149
2008-11-30 04:00:00,2008-11-30 04:00:00,2008,11,30,0.27019339272460297,0.7559181547418793,7.829374940143396
2008-11-30 05:00:00,2008-11-30 05:00:00,2008,11,30,0.47160998564356305,0.7563726016911868,8.03533600255543
2008-11-30 06:00:00,2008-11-30 06:00:00,2008,11,30,0.548791474984619,0.756826683877488,8.117058313759498
2008-11-30 07:00:00,2008-11-30 07:00:00,2008,11,30,0.20049728016287016,0.7572804010817991,7.773301290980861
2008-11-30 08:00:00,2008-11-30 08:00:00,2008,11,30,0.34673318728277924,0.7577337530853141,7.92407071813592
2008-11-30 09:00:00,2008-11-30 09:00:00,2008,11,30,0.4725735270446355,0.7581867396694033,8.05444092373867
2008-11-30 10:00:00,2008-11-30 10:00:00,2008,11,30,0.15559069424573113,0.7586393606156113,7.741984300401844
2008-11-30 11:00:00,2008-11-30 11:00:00,2008,11,30,0.25236424462826956,0.759091615705661,7.843280401684879
2008-11-30 12:00:00,2008-11-30 12:00:00,2008,11,30,0.6788896433010879,0.7595435047214513,8.2743246905156
2008-11-30 13:00:00,2008-11-30 13:00:00,2008,11,30,0.6988847340806207,0.7599950274450563,8.298835008531183
2008-11-30 14:00:00,2008-11-30 14:00:00,2008,11,30,0.44234582972733516,0.7604461836587291,8.046807666314626
2008-11-30 15:00:00,2008-11-30 15:00:00,2008,11,30,0.2939423829472534,0.7608969731448968,7.902912114396221
2008-11-30 16:00:00,2008-11-30 16:00:00,2008,11,30,0.30315297845787614,0.7613473956861656,7.916626935319532
2008-11-30 17:00:00,2008-11-30 17:00:00,2008,11,30,0.9179796939029332,0.7617974510653183,8.535954204556116
2008-11-30 18:00:00,2008-11-30 18:00:00,2008,11,30,0.0010921309026428183,0.762247139065313,7.6235635215557735
2008-11-30 19:00:00,2008-11-30 19:00:00,2008,11,30,0.6539139402976937,0.7626964594692873,8.280878534990567
2008-11-30 20:00:00,2008-11-30 20:00:00,2008,11,30,0.10626745644290259,0.7631454120605553,7.737721577048456
2008-11-30 21:00:00,2008-11-30 21:00:00,2008,11,30,0.24165086531463442,0.7635939966226071,7.877590831540704
2008-11-30 22:00:00,2008-11-30 22:00:00,2008,11,30,0.06954270686421204,0.7640422129391127,7.709964836255338
2008-11-30 23:00:00,2008-11-30 23:00:00,2008,11,30,0.9062957445904759,0.7644900607939171,8.551196352529647
2008-12-01 00:00:00,2008-12-01 00:00:00,2008,12,1,0.870043409854124,0.7649375399710451,8.519418809564575
2008-12-01 01:00:00,2008-12-01 01:00:00,2008,12,1,0.2735063407908829,0.7653846502546988,7.9273528433378715
2008-12-01 02:00:00,2008-12-01 02:00:00,2008,12,1,0.253630650877684,0.7658313914292569,7.911944565170254
2008-12-01 03:00:00,2008-12-01 03:00:00,2008,12,1,0.06201269124522324,0.7662777632792778,7.7247903240380005
2008-12-01 04:00:00,2008-12-01 04:00:00,2008,12,1,0.19613722315995707,0.7667237655894975,7.863374879054932
2008-12-01 05:00:00,2008-12-01 05:00:00,2008,12,1,0.8085761733281306,0.7671693981448292,8.480270154776422
2008-12-01 06:00:00,2008-12-01 06:00:00,2008,12,1,0.5515687712765578,0.7676146607303663,8.227715378580221
2008-12-01 07:00:00,2008-12-01 07:00:00,2008,12,1,0.9608931581544761,0.7680595531313784,8.641488689468261
2008-12-01 08:00:00,2008-12-01 08:00:00,2008,12,1,0.6283298657631067,0.7685040751333153,8.31337061709626
2008-12-01 09:00:00,2008-12-01 09:00:00,2008,12,1,0.2743515833419584,0.7689482265218055,7.9638338485600135
2008-12-01 10:00:00,2008-12-01 10:00:00,2008,12,1,0.4342267243717308,0.7693920070826545,8.128146795198276
2008-12-01 11:00:00,2008-12-01 11:00:00,2008,12,1,0.5495240306699913,0.7698354166018483,8.247878196688474
2008-12-01 12:00:00,2008-12-01 12:00:00,2008,12,1,0.8553289265328577,0.770278454865552,8.558113475188378
2008-12-01 13:00:00,2008-12-01 13:00:00,2008,12,1,0.840687926076248,0.7707211216601078,8.547899142677325
2008-12-01 14:00:00,2008-12-01 14:00:00,2008,12,1,0.971187286829403,0.7711634167720393,8.682821454549796
2008-12-01 15:00:00,2008-12-01 15:00:00,2008,12,1,0.11583945113666971,0.7716053399880473,7.831892851017142
2008-12-01 16:00:00,2008-12-01 16:00:00,2008,12,1,0.8291114146054426,0.7720468910950136,8.549580325555578
2008-12-01 17:00:00,2008-12-01 17:00:00,2008,12,1,0.5945447093841797,0.7724880698799993,8.319425408184172
2008-12-01 18:00:00,2008-12-01 18:00:00,2008,12,1,0.33657348955619737,0.7729288761302435,8.065862250858633
2008-12-01 19:00:00,2008-12-01 19:00:00,2008,12,1,0.18250525568339626,0.7733693096331672,7.916198352015068
2008-12-01 20:00:00,2008-12-01 20:00:00,2008,12,1,0.3923809268497035,0.7738093701763687,8.13047462861339
2008-12-01 21:00:00,2008-12-01 21:00:00,2008,12,1,0.7934815198188615,0.7742490575476283,8.535972095295143
2008-12-01 22:00:00,2008-12-01 22:00:00,2008,12,1,0.20399884174217808,0.7746883715349058,7.950882557091235
2008-12-01 23:00:00,2008-12-01 23:00:00,2008,12,1,0.41310586737588595,0.7751273119263394,8.16437898663928
2008-12-02 00:00:00,2008-12-02 00:00:00,2008,12,2,0.28001248436786763,0.7755658785102496,8.035671269470363
2008-12-02 01:00:00,2008-12-02 01:00:00,2008,12,2,0.42538403048281503,0.7760040710751367,8.185424741234183
2008-12-02 02:00:00,2008-12-02 02:00:00,2008,12,2,0.6088077543070733,0.77644188940968,8.373226648403872
2008-12-02 03:00:00,2008-12-02 03:00:00,2008,12,2,0.8511021201005503,0.7768793333027412,8.619895453127961
2008-12-02 04:00:00,2008-12-02 04:00:00,2008,12,2,0.8605428738822423,0.7773164025433607,8.633706899315849
2008-12-02 05:00:00,2008-12-02 05:00:00,2008,12,2,0.36539084946376643,0.777753096920761,8.142921818671375
2008-12-02 06:00:00,2008-12-02 06:00:00,2008,12,2,0.9610413570354237,0.7781894162243455,8.742935519278879
2008-12-02 07:00:00,2008-12-02 07:00:00,2008,12,2,0.21715046303177477,0.7786253602436967,8.003404065468741
2008-12-02 08:00:00,2008-12-02 08:00:00,2008,12,2,0.5236983727503678,0.7790609287685799,8.314307660436166
2008-12-02 09:00:00,2008-12-02 09:00:00,2008,12,2,0.16226524064987513,0.7794961215889412,7.957226456539287
2008-12-02 10:00:00,2008-12-02 10:00:00,2008,12,2,0.5998351265146421,0.7799309384949067,8.39914451146371
2008-12-02 11:00:00,2008-12-02 11:00:00,2008,12,2,0.05378658160239358,0.7803653792767856,7.85744037437025
2008-12-02 12:00:00,2008-12-02 12:00:00,2008,12,2,0.09367365642653869,0.7807994437250663,7.901668093677202
2008-12-02 13:00:00,2008-12-02 13:00:00,2008,12,2,0.8395185204446208,0.7812331316304206,8.651849836748827
2008-12-02 14:00:00,2008-12-02 14:00:00,2008,12,2,0.48249452837080564,0.7816664427837016,8.29915895620782
2008-12-02 15:00:00,2008-12-02 15:00:00,2008,12,2,0.6329596610824533,0.7820993769759426,8.453953430841878
2008-12-02 16:00:00,2008-12-02 16:00:00,2008,12,2,0.8849762463792067,0.7825319339983604,8.710295586362811
2008-12-02 17:00:00,2008-12-02 17:00:00,2008,12,2,0.7117758505148538,0.7829641136423534,8.541416986938389
2008-12-02 18:00:00,2008-12-02 18:00:00,2008,12,2,0.5857811123760966,0.7833959156995007,8.419740269371104
2008-12-02 19:00:00,2008-12-02 19:00:00,2008,12,2,0.4405619868968387,0.7838273399615656,8.278835386512494
2008-12-02 20:00:00,2008-12-02 20:00:00,2008,12,2,0.81334620226773,0.7842583862204912,8.655930064472642
2008-12-02 21:00:00,2008-12-02 21:00:00,2008,12,2,0.18668912212508215,0.7846890542684046,8.033579664809128
2008-12-02 22:00:00,2008-12-02 22:00:00,2008,12,2,0.8555515092609245,0.7851193438976155,8.70674494823708
2008-12-02 23:00:00,2008-12-02 23:00:00,2008,12,2,0.754515132282688,0.7855492549006142,8.61000768128883
2008-12-03 00:00:00,2008-12-03 00:00:00,2008,12,3,0.8713513919121768,0.7859787870700756,8.731139262612933
2008-12-03 01:00:00,2008-12-03 01:00:00,2008,12,3,0.958751914598128,0.7864079401988567,8.822831316586695
2008-12-03 02:00:00,2008-12-03 02:00:00,2008,12,3,0.15776154964711986,0.7868367140799962,8.026128690447083
2008-12-03 03:00:00,2008-12-03 03:00:00,2008,12,3,0.9416767803026918,0.7872651085067176,8.814327865369867
2008-12-03 04:00:00,2008-12-03 04:00:00,2008,12,3,0.46120900424709377,0.7876931232724254,8.338140236971347
2008-12-03 05:00:00,2008-12-03 05:00:00,2008,12,3,0.5496829744947349,0.7881207581707085,8.43089055620182
2008-12-03 06:00:00,2008-12-03 06:00:00,2008,12,3,0.6975000113699373,0.7885480129953393,8.58298014132333
2008-12-03 07:00:00,2008-12-03 07:00:00,2008,12,3,0.007522118868577454,0.7889748875402719,7.897270994271297
2008-12-03 08:00:00,2008-12-03 08:00:00,2008,12,3,0.005452830735123926,0.789401381599645,7.899466646731574
2008-12-03 09:00:00,2008-12-03 09:00:00,2008,12,3,0.2792139451781741,0.7898274949677814,8.177488894855987
2008-12-03 10:00:00,2008-12-03 10:00:00,2008,12,3,0.1461064882717399,0.7902532274391854,8.048638762663593
2008-12-03 11:00:00,2008-12-03 11:00:00,2008,12,3,0.45406458002337713,0.7906785788085471,8.360850368108848
2008-12-03 12:00:00,2008-12-03 12:00:00,2008,12,3,0.6801813567954038,0.7911035488707386,8.59121684550279
2008-12-03 13:00:00,2008-12-03 13:00:00,2008,12,3,0.01864001293696338,0.7915281374208175,7.933921387145138
2008-12-03 14:00:00,2008-12-03 14:00:00,2008,12,3,0.13952830134762384,0.7919523442540248,8.059051743887872
2008-12-03 15:00:00,2008-12-03 15:00:00,2008,12,3,0.8537355445844075,0.7923761691657848,8.777497236242256
2008-12-03 16:00:00,2008-12-03 16:00:00,2008,12,3,0.7646923939220418,0.7927996119517073,8.692688513439116
2008-12-03 17:00:00,2008-12-03 17:00:00,2008,12,3,0.4817867371578245,0.793222672407585,8.414013461233674
2008-12-03 18:00:00,2008-12-03 18:00:00,2008,12,3,0.2865177930023487,0.7936453503293961,8.22297129629631
2008-12-03 19:00:00,2008-12-03 19:00:00,2008,12,3,0.6307670514035337,0.7940676455133033,8.571443506536568
2008-12-03 20:00:00,2008-12-03 20:00:00,2008,12,3,0.40360281505937334,0.7944895577556526,8.3484983926159
2008-12-03 21:00:00,2008-12-03 21:00:00,2008,12,3,0.017994393709529155,0.7949110868529758,7.967105262239287
2008-12-03 22:00:00,2008-12-03 22:00:00,2008,12,3,0.9633622372016691,0.79533223260199,8.91668456322157
2008-12-03 23:00:00,2008-12-03 23:00:00,2008,12,3,0.816060082828601,0.7957529947995952,8.773590030824552
2008-12-04 00:00:00,2008-12-04 00:00:00,2008,12,4,0.4419658451083961,0.7961733732428784,8.40369957753718
2008-12-04 01:00:00,2008-12-04 01:00:00,2008,12,4,0.797761723875485,0.79659336772911,8.763695401166585
2008-12-04 02:00:00,2008-12-04 02:00:00,2008,12,4,0.6303962565311573,0.797012978055747,8.600526037088628
2008-12-04 03:00:00,2008-12-04 03:00:00,2008,12,4,0.6456735292408786,0.7974322040204312,8.61999556944519
2008-12-04 04:00:00,2008-12-04 04:00:00,2008,12,4,0.880834762311987,0.7978510454209888,8.859345216521875
2008-12-04 05:00:00,2008-12-04 05:00:00,2008,12,4,0.1814599869507887,0.7982695020554327,8.164155007505116
2008-12-04 06:00:00,2008-12-04 06:00:00,2008,12,4,0.06683840136438002,0.7986875737219614,8.053714138583995
2008-12-04 07:00:00,2008-12-04 07:00:00,2008,12,4,0.6143538794242971,0.7991052602189576,8.605406481613873
2008-12-04 08:00:00,2008-12-04 08:00:00,2008,12,4,0.8497603624202263,0.7995225613449917,8.844985975870143
2008-12-04 09:00:00,2008-12-04 09:00:00,2008,12,4,0.29184832527060445,0.7999394768988178,8.291243094258784
2008-12-04 10:00:00,2008-12-04 10:00:00,2008,12,4,0.021084426539671797,0.8003560066793778,8.024644493333449
2008-12-04 11:00:00,2008-12-04 11:00:00,2008,12,4,0.4088852811580872,0.8007721504857994,8.41660678601608
2008-12-04 12:00:00,2008-12-04 12:00:00,2008,12,4,0.04608440872807884,0.8011879081173948,8.057963489902027
2008-12-04 13:00:00,2008-12-04 13:00:00,2008,12,4,0.8939642050875022,0.8016032793736644,8.909996998824147
2008-12-04 14:00:00,2008-12-04 14:00:00,2008,12,4,0.7688824607187354,0.8020182640542944,8.78906510126168
2008-12-04 15:00:00,2008-12-04 15:00:00,2008,12,4,0.5585725617145078,0.8024328619591562,8.58290118130607
2008-12-04 16:00:00,2008-12-04 16:00:00,2008,12,4,0.6563275147325778,0.8028470728883098,8.684798243615676
2008-12-04 17:00:00,2008-12-04 17:00:00,2008,12,4,0.43068728294173,0.8032608966419995,8.463296249361724
2008-12-04 18:00:00,2008-12-04 18:00:00,2008,12,4,0.3297604164290321,0.8036743330206583,8.366503746635615
2008-12-04 19:00:00,2008-12-04 19:00:00,2008,12,4,0.06946152064502686,0.8040873818249056,8.110335338894082
2008-12-04 20:00:00,2008-12-04 20:00:00,2008,12,4,0.627183939509199,0.8045000428555463,8.672184368064663
2008-12-04 21:00:00,2008-12-04 21:00:00,2008,12,4,0.5055132326467009,0.8049123159135738,8.55463639178244
2008-12-04 22:00:00,2008-12-04 22:00:00,2008,12,4,0.20676460675838415,0.805324200800169,8.260006614760073
2008-12-04 23:00:00,2008-12-04 23:00:00,2008,12,4,0.5940076057308273,0.8057356973166977,8.651364578897804
2008-12-05 00:00:00,2008-12-05 00:00:00,2008,12,5,0.21151699801588353,0.8061468052647157,8.27298505066304
2008-12-05 01:00:00,2008-12-05 01:00:00,2008,12,5,0.2827138532892327,0.8065575244459638,8.348289097748872
2008-12-05 02:00:00,2008-12-05 02:00:00,2008,12,5,0.12386271940513238,0.8069678546623721,8.193541266028852
2008-12-05 03:00:00,2008-12-05 03:00:00,2008,12,5,0.46901918130366027,0.807377795716058,8.54279713846424
2008-12-05 04:00:00,2008-12-05 04:00:00,2008,12,5,0.5043427494642708,0.8077873474093251,8.582216223557523
2008-12-05 05:00:00,2008-12-05 05:00:00,2008,12,5,0.7190292061868557,0.8081965095446665,8.80099430163352
2008-12-05 06:00:00,2008-12-05 06:00:00,2008,12,5,0.27426882606955816,0.8086052819247628,8.360321645317187
2008-12-05 07:00:00,2008-12-05 07:00:00,2008,12,5,0.12541323907113766,0.8090136643524813,8.215549882595951
2008-12-05 08:00:00,2008-12-05 08:00:00,2008,12,5,0.012611945657979629,0.8094216566308795,8.106828511966775
2008-12-05 09:00:00,2008-12-05 09:00:00,2008,12,5,0.815189861136089,0.8098292585632008,8.913482446768096
2008-12-05 10:00:00,2008-12-05 10:00:00,2008,12,5,0.5432854135962826,0.8102364699528782,8.645650113125065
2008-12-05 11:00:00,2008-12-05 11:00:00,2008,12,5,0.9307488131088976,0.8106432906035336,9.037181719144233
2008-12-05 12:00:00,2008-12-05 12:00:00,2008,12,5,0.32004648957797954,0.8110497203189753,8.430543692767731
2008-12-05 13:00:00,2008-12-05 13:00:00,2008,12,5,0.5415237627632867,0.8114557589032023,8.65608135179531
2008-12-05 14:00:00,2008-12-05 14:00:00,2008,12,5,0.5643353862486399,0.8118614061604004,8.682949447852643
2008-12-05 15:00:00,2008-12-05 15:00:00,2008,12,5,0.7678607977773128,0.8122666618949452,8.890527416726766
2008-12-05 16:00:00,2008-12-05 16:00:00,2008,12,5,0.3149229064861008,0.8126715259114018,8.44163816560012
2008-12-05 17:00:00,2008-12-05 17:00:00,2008,12,5,0.29163325091094594,0.8130759980145219,8.422393231056166
2008-12-05 18:00:00,2008-12-05 18:00:00,2008,12,5,0.265771517055032,0.8134800780092482,8.400572297147514
2008-12-05 19:00:00,2008-12-05 19:00:00,2008,12,5,0.14061149877285362,0.8138837657007124,8.279449155779979
2008-12-05 20:00:00,2008-12-05 20:00:00,2008,12,5,0.31030856956187614,0.8142870608942339,8.453179178504215
2008-12-05 21:00:00,2008-12-05 21:00:00,2008,12,5,0.06871462074247148,0.8146899633953233,8.215614254695703
2008-12-05 22:00:00,2008-12-05 22:00:00,2008,12,5,0.5167191776931169,0.8150924730096787,8.667643907789904
2008-12-05 23:00:00,2008-12-05 23:00:00,2008,12,5,0.5739807654408421,0.8154945895431891,8.728926660872732
2008-12-06 00:00:00,2008-12-06 00:00:00,2008,12,6,0.41910047978332077,0.815896312801933,8.578063607802651
2008-12-06 01:00:00,2008-12-06 01:00:00,2008,12,6,0.5732011611410502,0.8162976425921772,8.736177587062821
2008-12-06 02:00:00,2008-12-06 02:00:00,2008,12,6,0.3566537214810803,0.8166985787203795,8.523639508684877
2008-12-06 03:00:00,2008-12-06 03:00:00,2008,12,6,0.001657039943063876,0.817099120993188,8.172648249874944
2008-12-06 04:00:00,2008-12-06 04:00:00,2008,12,6,0.9737513027358844,0.8174992692174389,9.148743994910273
2008-12-06 05:00:00,2008-12-06 05:00:00,2008,12,6,0.6569974426274852,0.8178990232001603,8.835987674629088
2008-12-06 06:00:00,2008-12-06 06:00:00,2008,12,6,0.8575282360446833,0.8182983827485687,9.04051206353037
2008-12-06 07:00:00,2008-12-06 07:00:00,2008,12,6,0.08022950361753445,0.8186973476700724,8.267202980318258
2008-12-06 08:00:00,2008-12-06 08:00:00,2008,12,6,0.9131512285320598,0.8190959177722696,9.104110406254756
2008-12-06 09:00:00,2008-12-06 09:00:00,2008,12,6,0.4155968136430722,0.8194940928629478,8.61053774227255
2008-12-06 10:00:00,2008-12-06 10:00:00,2008,12,6,0.8472499855724126,0.8198918727500862,9.046168713073275
2008-12-06 11:00:00,2008-12-06 11:00:00,2008,12,6,0.5129880339385615,0.820289257241855,8.715880606357112
2008-12-06 12:00:00,2008-12-06 12:00:00,2008,12,6,0.593461888041428,0.820686246146613,8.800324349507559
2008-12-06 13:00:00,2008-12-06 13:00:00,2008,12,6,0.13047199295818168,0.8210828392729123,8.341300385687305
2008-12-06 14:00:00,2008-12-06 14:00:00,2008,12,6,0.6584736750070946,0.8214790364294936,8.87326403930203
2008-12-06 15:00:00,2008-12-06 15:00:00,2008,12,6,0.18453903885592193,0.82187483742529,8.403287413108822
2008-12-06 16:00:00,2008-12-06 16:00:00,2008,12,6,0.7892431798599275,0.8222702420694258,9.011945600554185
2008-12-06 17:00:00,2008-12-06 17:00:00,2008,12,6,0.9552986160178241,0.822665250171215,9.181951117729973
2008-12-06 18:00:00,2008-12-06 18:00:00,2008,12,6,0.8656992277147019,0.8230598615401641,9.096297843116343
2008-12-06 19:00:00,2008-12-06 19:00:00,2008,12,6,0.48157290177955736,0.8234540759859711,8.716113661639268
2008-12-06 20:00:00,2008-12-06 20:00:00,2008,12,6,0.5720266275433941,0.8238478933185239,8.810505560728634
2008-12-06 21:00:00,2008-12-06 21:00:00,2008,12,6,0.9918940447698096,0.824241313347904,9.23430717824885
2008-12-06 22:00:00,2008-12-06 22:00:00,2008,12,6,0.17997415932757477,0.8246343358843821,8.426317518171395
2008-12-06 23:00:00,2008-12-06 23:00:00,2008,12,6,0.4591100608144826,0.8250269607384226,8.709379668198709
2008-12-07 00:00:00,2008-12-07 00:00:00,2008,12,7,0.7080033434869027,0.8254191877206813,8.962195220693717
2008-12-07 01:00:00,2008-12-07 01:00:00,2008,12,7,0.8766599050932129,0.8258110166420047,9.13477007151326
2008-12-07 02:00:00,2008-12-07 02:00:00,2008,12,7,0.8917927438022946,0.8262024473134326,9.153817216936622
2008-12-07 03:00:00,2008-12-07 03:00:00,2008,12,7,0.9261172174018772,0.8265934795461968,9.192052012863845
2008-12-07 04:00:00,2008-12-07 04:00:00,2008,12,7,0.4959712099776262,0.8269841131517197,8.765812341494822
2008-12-07 05:00:00,2008-12-07 05:00:00,2008,12,7,0.008359934648239697,0.8273743479416181,8.282103414064421
2008-12-07 06:00:00,2008-12-07 06:00:00,2008,12,7,0.5035074820745612,0.8277641837276992,8.781149319351552
2008-12-07 07:00:00,2008-12-07 07:00:00,2008,12,7,0.9292504005398721,0.8281536203219639,9.210786603759512
2008-12-07 08:00:00,2008-12-07 08:00:00,2008,12,7,0.34607955243414745,0.8285426575366057,8.631506127800204
2008-12-07 09:00:00,2008-12-07 09:00:00,2008,12,7,0.745623240225858,0.8289312951840093,9.034936192065953
2008-12-07 10:00:00,2008-12-07 10:00:00,2008,12,7,0.35973975010057846,0.8293195330767539,8.652935080868117
2008-12-07 11:00:00,2008-12-07 11:00:00,2008,12,7,0.5437797042060394,0.8297073710276096,8.840853414482137
2008-12-07 12:00:00,2008-12-07 12:00:00,2008,12,7,0.9159877697341852,0.8300948088495409,9.216935858229593
2008-12-07 13:00:00,2008-12-07 13:00:00,2008,12,7,0.6402446973385235,0.8304818463557051,8.945063160895575
2008-12-07 14:00:00,2008-12-07 14:00:00,2008,12,7,0.5568876563432047,0.8308684833594514,8.865572489937719
2008-12-07 15:00:00,2008-12-07 15:00:00,2008,12,7,0.542480317313067,0.8312547196743232,8.8550275140563
2008-12-07 16:00:00,2008-12-07 16:00:00,2008,12,7,0.786348059387646,0.8316405551140575,9.102753610528222
2008-12-07 17:00:00,2008-12-07 17:00:00,2008,12,7,0.38102230396170633,0.8320259894925829,8.701282198887537
2008-12-07 18:00:00,2008-12-07 18:00:00,2008,12,7,0.06299560799750348,0.8324110226240236,8.38710583423774
2008-12-07 19:00:00,2008-12-07 19:00:00,2008,12,7,0.9777846338279171,0.832795654322695,9.305741177054868
2008-12-07 20:00:00,2008-12-07 20:00:00,2008,12,7,0.05755762313066293,0.8331798844031079,8.389356467161742
2008-12-07 21:00:00,2008-12-07 21:00:00,2008,12,7,0.6533500596158658,0.8335637126799667,8.988987186415532
2008-12-07 22:00:00,2008-12-07 22:00:00,2008,12,7,0.4380834196435325,0.8339471389681679,8.777554809325212
2008-12-07 23:00:00,2008-12-07 23:00:00,2008,12,7,0.9509301419039171,0.8343301630828036,9.294231772731953
2008-12-08 00:00:00,2008-12-08 00:00:00,2008,12,8,0.11035719429980184,0.8347127848391598,8.457485042691399
2008-12-08 01:00:00,2008-12-08 01:00:00,2008,12,8,0.1366383585784181,0.8350950040527149,8.487588399105567
2008-12-08 02:00:00,2008-12-08 02:00:00,2008,12,8,0.7528939970427821,0.8354768205391434,9.107662202434216
2008-12-08 03:00:00,2008-12-08 03:00:00,2008,12,8,0.36438802298351924,0.8358582341143124,8.722970364126642
2008-12-08 04:00:00,2008-12-08 04:00:00,2008,12,8,0.7819420899753698,0.8362392445942843,9.144334535918214
2008-12-08 05:00:00,2008-12-08 05:00:00,2008,12,8,0.21142845331638604,0.8366198517953163,8.577626971269549
2008-12-08 06:00:00,2008-12-08 06:00:00,2008,12,8,0.8108684350119703,0.8370000555338584,9.180868990350554
2008-12-08 07:00:00,2008-12-08 07:00:00,2008,12,8,0.10865629748576622,0.8373798556265564,8.48245485375133
2008-12-08 08:00:00,2008-12-08 08:00:00,2008,12,8,0.4960771086546595,0.8377592518902514,8.873669627557174
2008-12-08 09:00:00,2008-12-08 09:00:00,2008,12,8,0.4056940346143024,0.8381382441419771,8.787076476034073
2008-12-08 10:00:00,2008-12-08 10:00:00,2008,12,8,0.3432209368035499,0.8385168321989646,8.728389258793197
2008-12-08 11:00:00,2008-12-08 11:00:00,2008,12,8,0.5659023872083707,0.8388950158786375,8.954852545994747
2008-12-08 12:00:00,2008-12-08 12:00:00,2008,12,8,0.13351287569183334,0.839272794998616,8.526240825677993
2008-12-08 13:00:00,2008-12-08 13:00:00,2008,12,8,0.18357783671937966,0.8396501693767154,8.580079530486534
2008-12-08 14:00:00,2008-12-08 14:00:00,2008,12,8,0.18017384798270197,0.8400271388309452,8.580445236292155
2008-12-08 15:00:00,2008-12-08 15:00:00,2008,12,8,0.5559803932589766,0.8404037031795106,8.960017425054083
2008-12-08 16:00:00,2008-12-08 16:00:00,2008,12,8,0.6745564823527418,0.8407798622408132,9.082355104760873
2008-12-08 17:00:00,2008-12-08 17:00:00,2008,12,8,0.05861503841279059,0.8411556158334481,8.470171196747271
2008-12-08 18:00:00,2008-12-08 18:00:00,2008,12,8,0.6936259949000253,0.8415309637762078,9.108935632662103
2008-12-08 19:00:00,2008-12-08 19:00:00,2008,12,8,0.19549802011587092,0.8419059058880788,8.614557078996658
2008-12-08 20:00:00,2008-12-08 20:00:00,2008,12,8,0.3079036794787823,0.8422804419882445,8.730708099361227
2008-12-08 21:00:00,2008-12-08 21:00:00,2008,12,8,0.3136861556507873,0.8426545718960843,8.740231874611629
2008-12-08 22:00:00,2008-12-08 22:00:00,2008,12,8,0.7279514712193903,0.8430282954311717,9.158234425531107
2008-12-08 23:00:00,2008-12-08 23:00:00,2008,12,8,0.5731681903705799,0.8434016124132782,9.007184314503363
2008-12-09 00:00:00,2008-12-09 00:00:00,2008,12,9,0.05107331032159834,0.8437745226623707,8.488818536945306
2008-12-09 01:00:00,2008-12-09 01:00:00,2008,12,9,0.956355483114007,0.8441470259986114,9.397825743100121
2008-12-09 02:00:00,2008-12-09 02:00:00,2008,12,9,0.039463450229934915,0.8445191222423601,8.484654672653535
2008-12-09 03:00:00,2008-12-09 03:00:00,2008,12,9,0.6256404024562916,0.8448908112141716,9.074548514598007
2008-12-09 04:00:00,2008-12-09 04:00:00,2008,12,9,0.8763222451675339,0.845262092734798,9.328943172515514
2008-12-09 05:00:00,2008-12-09 05:00:00,2008,12,9,0.23526090582292603,0.8456329666251883,8.691590572074809
2008-12-09 06:00:00,2008-12-09 06:00:00,2008,12,9,0.5065316119159415,0.8460034327064863,8.966565938980803
2008-12-09 07:00:00,2008-12-09 07:00:00,2008,12,9,0.6580451527891632,0.8463734908000347,9.121780060789511
2008-12-09 08:00:00,2008-12-09 08:00:00,2008,12,9,0.9774892737023554,0.8467431407273707,9.444920680976063
2008-12-09 09:00:00,2008-12-09 09:00:00,2008,12,9,0.14642453979108827,0.8471123823102301,8.61754836289339
2008-12-09 10:00:00,2008-12-09 10:00:00,2008,12,9,0.6353218997668825,0.8474812153705455,9.110134053472338
2008-12-09 11:00:00,2008-12-09 11:00:00,2008,12,9,0.34417624647025113,0.8478496397304451,8.822672643774702
2008-12-09 12:00:00,2008-12-09 12:00:00,2008,12,9,0.19206221877247576,0.8482176552122557,8.674238770895032
2008-12-09 13:00:00,2008-12-09 13:00:00,2008,12,9,0.19652350611313196,0.8485852616385008,8.682376122498141
2008-12-09 14:00:00,2008-12-09 14:00:00,2008,12,9,0.6784228944015106,0.8489524588319004,9.167947482720514
2008-12-09 15:00:00,2008-12-09 15:00:00,2008,12,9,0.05881646847629285,0.8493192466153735,8.552008934630027
2008-12-09 16:00:00,2008-12-09 16:00:00,2008,12,9,0.20415028550713887,0.8496856248120345,8.701006533627483
